Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8940;DEUDA CORPORATIVA ;USG54897AA45;LIMA METRO LINE 2 FIN LT;US;BEE;05/07/2034;1;BBB;NA;1000000;PROM;108.26;;;1;360;RC;1087;PROM;US;0;0;.68
8940;DEUDA CORPORATIVA ;USL6401PAF01;Minerva Luxembourg SA;LU;BEE;20/09/2026;1;BB;NA;4500000;PROM;99.98;;;1;360;RC;4605;PROM;LU;0;0;2.879
8940;DEUDA CORPORATIVA ;USL6401PAF01;Minerva Luxembourg SA;LU;BEE;20/09/2026;1;BB;NA;1800000;PROM;99.98;;;1;360;RC;1842;PROM;LU;0;0;1.152
8940;DEUDA CORPORATIVA ;USN54468AF52;MARFRIG HOLDING EUROPE B;US;BEE;08/06/2023;1;B;NA;2500000;PROM;103.97;;;1;360;RC;2628;PROM;US;0;0;1.643
8940;DEUDA CORPORATIVA ;USP3100SAA26;CONTROLADORA MABE SA CV;MX;BEE;28/10/2019;1;BB;NA;1400000;PROM;110.19;;;1;360;RC;1571;PROM;MX;0;0;.982
8940;DEUDA CORPORATIVA ;USP3713LAA63;ELEMENTIA SAB DE CV;US;BEE;15/01/2025;1;BB;NA;1300000;PROM;103.96;;;1;360;RC;1354;PROM;US;0;0;.847
8940;DEUDA CORPORATIVA ;USP3713LAA63;ELEMENTIA SAB DE CV;US;BEE;15/01/2025;1;BB;NA;500000;PROM;103.96;;;1;360;RC;521;PROM;US;0;0;.326
8940;DEUDA CORPORATIVA ;USP5625XAB03;INTERCORP PERU LTD;US;BBFE;12/02/2025;1;BB;NA;500000;PROM;104.53;;;1;360;RC;536;PROM;US;0;0;.335
8940;DEUDA CORPORATIVA ;US71647NAQ25;PETROBRAS;US;BEE;23/05/2026;1;B;NA;1000000;PROM;117.64;;;1;360;RC;1193;PROM;US;0;0;.746
8940;DEUDA CORPORATIVA ;US71647NAQ25;PETROBRAS;US;BEE;23/05/2026;1;B;NA;3000000;PROM;117.64;;;1;360;RC;3578;PROM;US;0;0;2.237
8940;DEUDA CORPORATIVA ;US71647NAQ25;PETROBRAS;US;BEE;23/05/2026;1;B;NA;1000000;PROM;117.64;;;1;360;RC;1193;PROM;US;0;0;.746
8940;DEUDA CORPORATIVA ;US84265VAA35;SOUTHERN COPPER CORP;US;BEE;27/07/2035;1;BBB;NA;400000;PROM;127.54;;;1;360;RC;510;PROM;US;0;0;.319
8940;DEUDA CORPORATIVA ;USP01703AB65;ALPEK SA DE CV;US;BEE;08/08/2023;1;BBB;NA;300000;PROM;108.52;;;1;360;RC;333;PROM;US;0;0;.208
8940;DEUDA CORPORATIVA ;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2032;1;BBB;NA;500000;PROM;110.71;;;1;360;RC;562;PROM;US;0;0;.351
8940;DEUDA CORPORATIVA ;USU0901CAG51;JBS USA LLC / JBS USA Finance;US;BEE;15/07/2024;1;B;NA;2000000;PROM;99.47;;;1;360;RC;1994;PROM;US;0;0;1.247
8940;DEUDA CORPORATIVA ;USU1065PAA94;BRASKEM S A;BR;BEE;22/07/2041;1;BB;NA;100000;PROM;108.45;;;1;360;RC;109;PROM;BR;0;0;.068
8940;DEUDA CORPORATIVA ;US91911TAE38;VALE OVERSEAS LIMITED;KY;BEE;17/01/2034;1;BB;NA;1300000;PROM;122.5;;;1;360;RC;1596;PROM;KY;0;0;.998
8940;DEUDA CORPORATIVA ;US29082HAA05;Embraer Netherlands Finance BV;US;BEE;15/06/2025;1;BB;NA;1000000;PROM;104.6;;;1;360;RC;1052;PROM;US;0;0;.658
8940;DEUDA CORPORATIVA ;US71647NAA72;PETROBRAS - PETROLEO BRAS-PR;US;BEE;20/05/2043;1;B;NA;1000000;PROM;85.55;;;1;360;RC;866;PROM;US;0;0;.541
8940;DEUDA CORPORATIVA ;US71647NAP42;PETROBRAS;US;BEE;23/05/2021;1;B;NA;7100000;PROM;112.7;;;1;360;RC;8112;PROM;US;0;0;5.072
8940;DEUDA CORPORATIVA ;US71647NAP42;PETROBRAS;US;BEE;23/05/2021;1;B;NA;700000;PROM;112.7;;;1;360;RC;800;PROM;US;0;0;.5
8940;DEUDA CORPORATIVA ;USP0156PAC34;ALFA S.A.;US;BEE;25/03/2044;1;BBB;NA;500000;PROM;110.22;;;1;360;RC;563;PROM;US;0;0;.352
8940;DEUDA CORPORATIVA ;USP3772WAB83;BANCO DO BRASIL S.A.;BR;BBFE;15/01/2021;1;BB;NA;300000;PROM;103.87;;;1;360;RC;312;PROM;BR;0;0;.195
8940;DEUDA CORPORATIVA ;USP57908AD01;MEXICHEM SAB DE CV;MX;BEE;19/09/2022;1;BBB;NA;2000000;PROM;107.17;;;1;360;RC;2179;PROM;MX;0;0;1.362
8940;DEUDA CORPORATIVA ;USP93077AA61;TRANSPRTDRA DE GAS INTL;CO;BEE;20/03/2022;1;BBB;NA;200000;PROM;102.85;;;1;360;RC;210;PROM;CO;0;0;.131
8940;DEUDA CORPORATIVA ;USP989MJAY76;YPF S.A.;AR;BEE;04/04/2024;1;B;NA;1700000;PROM;112.25;;;1;360;RC;1956;PROM;AR;0;0;1.223
8940;DEUDA CORPORATIVA ;USA9890AAA81;SUZANO AUSTRIA GMBH;US;BEE;14/07/2026;1;BB;NA;250000;PROM;105.23;;;1;360;RC;264;PROM;US;0;0;.165
8940;DEUDA CORPORATIVA ;USG07402DP58;BANCO DO BRASIL S.A.;BR;BBFE;15/04/2024;1;B;NA;2000000;PROM;86.52;;;1;360;RC;1767;PROM;BR;0;0;1.105
8940;DEUDA CORPORATIVA ;USG07402DP58;BANCO DO BRASIL S.A.;BR;BBFE;15/04/2024;1;B;NA;900000;PROM;86.52;;;1;360;RC;795;PROM;BR;0;0;.497
8940;DEUDA CORPORATIVA ;USG07402DP58;BANCO DO BRASIL S.A.;BR;BBFE;15/04/2024;1;B;NA;1200000;PROM;86.52;;;1;360;RC;1060;PROM;BR;0;0;.663
8940;DEUDA CORPORATIVA ;USP09252AK62;BANCO DE BOGOTA SA;CO;BBFE;12/05/2026;1;BB;NA;900000;PROM;107.12;;;1;360;RC;976;PROM;CO;0;0;.61
8940;DEUDA CORPORATIVA ;USP09252AK62;BANCO DE BOGOTA SA;CO;BBFE;12/05/2026;1;BB;NA;1100000;PROM;107.12;;;1;360;RC;1193;PROM;CO;0;0;.746
8940;DEUDA CORPORATIVA ;USP09252AK62;BANCO DE BOGOTA SA;CO;BBFE;12/05/2026;1;BB;NA;1000000;PROM;107.12;;;1;360;RC;1085;PROM;CO;0;0;.678
8940;DEUDA CORPORATIVA ;USP32457AA44;Credito Real SAB de CV SOFOM E;MX;BBFE;20/07/2023;1;BB;NA;1400000;PROM;105.02;;;1;360;RC;1473;PROM;MX;0;0;.921
8940;DEUDA CORPORATIVA ;US05968LAG77;BANCOLOMBIA S.A;CO;BBFE;03/06/2021;1;BBB;NA;200000;PROM;110.51;;;1;360;RC;223;PROM;CO;0;0;.139
8940;DEUDA CORPORATIVA ;US84265VAE56;SOUTHERN COPPER CORP;US;BEE;16/04/2040;1;BBB;NA;2400000;PROM;118.36;;;1;360;RC;2887;PROM;US;0;0;1.805
8940;DEUDA CORPORATIVA ;US84265VAG05;SOUTHERN COPPER CORP;US;BEE;08/11/2042;1;BBB;NA;200000;PROM;103;;;1;360;RC;208;PROM;US;0;0;.13
8940;DEUDA CORPORATIVA ;USP98047AA42;VOLCAN CIA MINERA SAA-CM;PE;BEE;02/02/2022;1;BB;NA;2000000;PROM;103.52;;;1;360;RC;2124;PROM;PE;0;0;1.328
8940;DEUDA CORPORATIVA ;USP98047AA42;VOLCAN CIA MINERA SAA-CM;PE;BEE;02/02/2022;1;BB;NA;2550000;PROM;103.52;;;1;360;RC;2708;PROM;PE;0;0;1.693
8940;DEUDA CORPORATIVA ;US71647NAS80;PETROBRAS GLOBAL FINANCE BV;NL;BEE;17/01/2027;1;B;NA;1000000;PROM;108.44;;;1;360;RC;1087;PROM;NL;0;0;.68
8940;DEUDA CORPORATIVA ;USG86668AA10;TAM CAPITAL 3 INC;KY;BEE;03/06/2021;1;B;NA;1500000;PROM;102.55;;;1;360;RC;1558;PROM;KY;0;0;.974
8940;DEUDA CORPORATIVA ;USP4954BAF33;GRUPO KUO SAB DE CV;MX;BEE;07/07/2027;1;BB;NA;1000000;PROM;101.77;;;1;360;RC;1021;PROM;MX;0;0;.638
8940;DEUDA CORPORATIVA ;USP57908AE83;MEXICHEM SAB DE CV;MX;BEE;19/09/2042;1;BBB;NA;700000;PROM;109.51;;;1;360;RC;784;PROM;MX;0;0;.49
8940;DEUDA CORPORATIVA ;USP57908AE83;MEXICHEM SAB DE CV;MX;BEE;19/09/2042;1;BBB;NA;500000;PROM;109.51;;;1;360;RC;560;PROM;MX;0;0;.35
8940;DEUDA CORPORATIVA ;US91911TAH68;VALE OVERSEAS LIMITED;KY;BEE;21/05/2031;1;BB;NA;2300000;PROM;111.5;;;1;360;RC;2595;PROM;KY;0;0;1.623
8940;DEUDA CORPORATIVA ;USL5828LAA72;KLABIN FINANCE SA;LU;BEE;16/07/2024;1;BB;NA;1000000;PROM;103.27;;;1;360;RC;1035;PROM;LU;0;0;.647
8940;DEUDA CORPORATIVA ;USL5828LAA72;KLABIN FINANCE SA;LU;BEE;16/07/2024;1;BB;NA;1300000;PROM;103.27;;;1;360;RC;1345;PROM;LU;0;0;.841
8940;DEUDA CORPORATIVA ;USP1265VAB82;BANCO GNB SUDAMERIS SA;CO;BBFE;02/05/2018;1;BB;NA;600000;PROM;100.36;;;1;360;RC;608;PROM;CO;0;0;.38
8940;DEUDA CORPORATIVA ;USP9406GAB43;TRUST F/1401;MX;BBFE;30/01/2044;1;BBB;NA;500000;PROM;107.04;;;1;360;RC;535;PROM;MX;0;0;.335
8940;DEUDA CORPORATIVA ;USP9406GAB43;TRUST F/1401;MX;BBFE;30/01/2044;1;BBB;NA;1500000;PROM;107.04;;;1;360;RC;1606;PROM;MX;0;0;1.004
8940;DEUDA CORPORATIVA ;US279158AC30;ECOPETROL;US;BEE;18/09/2023;1;BBB;NA;600000;PROM;110.13;;;1;360;RC;674;PROM;US;0;0;.421
8940;DEUDA CORPORATIVA ;US46556MAJ18;ITAU UNIBANCO HLDG SA/KY;BR;BBFE;13/05/2023;1;BB;NA;1450000;PROM;104.01;;;1;360;RC;1524;PROM;BR;0;0;.953
8940;DEUDA CORPORATIVA ;US46556MAK80;ITAU UNIBANCO HOLDING SA;US;BBFE;26/05/2018;1;BB;NA;250000;PROM;100.1;;;1;360;RC;252;PROM;US;0;0;.158
8940;DEUDA CORPORATIVA ;USG0732RAF58;BANCO BRADESCO;BR;BBFE;16/01/2021;1;BB;NA;800000;PROM;106.25;;;1;360;RC;852;PROM;BR;0;0;.533
8940;DEUDA CORPORATIVA ;USG42045AB32;GRUPO AVAL LTD;KY;BBFE;26/09/2022;1;BB;NA;3000000;PROM;102.19;;;1;360;RC;3115;PROM;KY;0;0;1.948
8940;DEUDA CORPORATIVA ;USL9326VAA46;TUPY OVERSEAS SA;US;BEE;17/07/2024;1;BB;NA;1000000;PROM;102.62;;;1;360;RC;1029;PROM;US;0;0;.643
8940;DEUDA CORPORATIVA ;USL9326VAA46;TUPY OVERSEAS SA;US;BEE;17/07/2024;1;BB;NA;1000000;PROM;102.62;;;1;360;RC;1029;PROM;US;0;0;.643
8940;DEUDA CORPORATIVA ;USP4948KAD74;GRUMA SA DE CV;MX;BEE;01/12/2024;1;BBB;NA;500000;PROM;109.12;;;1;360;RC;550;PROM;MX;0;0;.344
8940;DEUDA CORPORATIVA ;USA8372TAC20;SUZANO AUSTRIA GMBH;AT;BEE;16/03/2047;1;BB;NA;500000;PROM;105.41;;;1;360;RC;540;PROM;AT;0;0;.338
8940;DEUDA CORPORATIVA ;USG0732RAG32;BANCO BRADESCO;BR;BBFE;01/03/2022;1;BB;NA;800000;PROM;107.31;;;1;360;RC;878;PROM;BR;0;0;.549
8940;DEUDA CORPORATIVA ;USG5768TAA81;MAGNESITA FINANCE LTD;BR;BBFE;29/04/2049;1;BB;NA;300000;PROM;100.51;;;1;360;RC;303;PROM;BR;0;0;.189
8940;DEUDA CORPORATIVA ;USG8600UAA19;SUZANO TRADING LTD;KY;BEE;23/01/2021;1;BB;NA;500000;PROM;107.24;;;1;360;RC;537;PROM;KY;0;0;.336
8940;DEUDA CORPORATIVA ;USP0156PAB50;ALFA S.A.;US;BEE;25/03/2024;1;BBB;NA;500000;PROM;108.75;;;1;360;RC;553;PROM;US;0;0;.346
8940;DEUDA CORPORATIVA ;USP14008AC36;BANCO MERCANTIL DEL NORTE SA;MX;BBFE;04/10/2031;1;BB;NA;2000000;PROM;101.09;;;1;360;RC;2059;PROM;MX;0;0;1.287
8940;DEUDA CORPORATIVA ;USP9084BAD03;TENEDORA NEMAK S.A.;MX;BEE;28/02/2023;1;BB;NA;1800000;PROM;103.31;;;1;360;RC;1901;PROM;MX;0;0;1.189
8940;DEUDA CORPORATIVA ;USU12763AC92;CEMEX FINANCE;US;BEE;12/10/2017;1;BB;NA;1000000;PROM;106.13;;;1;360;RC;1089;PROM;US;0;0;.681
8940;DEUDA CORPORATIVA ;US71645WAQ42;PETROBRAS GLOBAL FINANCE BV;NL;BEE;20/01/2040;1;B;NA;1500000;PROM;97.6;;;1;360;RC;1467;PROM;NL;0;0;.917
8940;DEUDA CORPORATIVA ;US71645WAQ42;PETROBRAS GLOBAL FINANCE BV;NL;BEE;20/01/2040;1;B;NA;900000;PROM;97.6;;;1;360;RC;880;PROM;NL;0;0;.55
8940;DEUDA CORPORATIVA ;USG42036AA42;GRUPOSURA FINANCE;KY;BBFE;18/05/2021;1;BBB;NA;1000000;PROM;109.07;;;1;360;RC;1102;PROM;KY;0;0;.689
8940;DEUDA CORPORATIVA ;USP1507SAD91;Banco Santander Mexico SA Inst;MX;BBFE;30/01/2024;1;BBB;NA;1000000;PROM;104.62;;;1;360;RC;1046;PROM;MX;0;0;.654
8940;DEUDA CORPORATIVA ;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2028;1;BBB;NA;350000;PROM;107.41;;;1;360;RC;361;PROM;US;0;0;.226
8940;DEUDA CORPORATIVA ;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2038;1;BBB;NA;1000000;PROM;107.41;;;1;360;RC;1032;PROM;US;0;0;.645
8940;DEUDA CORPORATIVA ;USP47773AN93;PONTIS III LTD;US;BEE;08/06/2025;1;BB;NA;250000;PROM;101.38;;;1;360;RC;255;PROM;US;0;0;.159
8940;DEUDA CORPORATIVA ;US71645WAR25;PETROBRAS INTL;KY;BEE;27/01/2021;1;B;NA;3000000;PROM;102.75;;;1;360;RC;3084;PROM;KY;0;0;1.928
8940;DEUDA CORPORATIVA ;US91911TAP84;VALE OVERSEAS LIMITED;US;BEE;10/08/2026;1;BB;NA;1500000;PROM;111.26;;;1;360;RC;1713;PROM;US;0;0;1.071
8940;DEUDA CORPORATIVA ;USA29866AA70;JBS S.A.;US;BEE;28/10/2020;1;B;NA;1500000;PROM;99.79;;;1;360;RC;1527;PROM;US;0;0;.955
8940;DEUDA CORPORATIVA ;USP0918ZAX44;BANCO DAVIVIENDA S.A;CO;BBFE;09/07/2022;1;BB;NA;1500000;PROM;107.18;;;1;360;RC;1613;PROM;CO;0;0;1.009
8940;DEUDA CORPORATIVA ;USP989MJBL47;YPF S.A.;AR;BEE;21/07/2027;1;B;NA;1000000;PROM;101.21;;;1;360;RC;1014;PROM;AR;0;0;.634
8940;DEUDA CORPORATIVA ;US29081YAC03;EMBRAER OVERSEAS LTD;KY;BEE;15/01/2020;1;BB;NA;100000;PROM;107.54;;;1;360;RC;110;PROM;KY;0;0;.069
8940;DEUDA CORPORATIVA ;US71645WAS08;PETROBRAS INTL;KY;BEE;27/01/2041;1;B;NA;200000;PROM;96.17;;;1;360;RC;192;PROM;KY;0;0;.12
8940;DEUDA CORPORATIVA ;US71645WAS08;PETROBRAS INTL;KY;BEE;27/01/2042;1;B;NA;2900000;PROM;96.17;;;1;360;RC;2790;PROM;KY;0;0;1.744
8940;DEUDA CORPORATIVA ;USG24422AA83;GTL TRADE FINANCE INC;US;BEE;29/04/2024;1;BB;NA;2800000;PROM;103.93;;;1;360;RC;2952;PROM;US;0;0;1.846
8940;DEUDA CORPORATIVA ;USG3925DAA84;GERDAU TRADE INC;US;BEE;30/01/2021;1;BBB;NA;1400000;PROM;106.12;;;1;360;RC;1486;PROM;US;0;0;.929
8940;DEUDA CORPORATIVA ;USP1024TAN92;BBVA COLOMBIA SA;US;BBFE;21/04/2025;1;BBB;NA;1344000;PROM;104.87;;;1;360;RC;1427;PROM;US;0;0;.892
8940;DEUDA CORPORATIVA ;USP1024TAN92;BBVA COLOMBIA SA;US;BBFE;21/04/2025;1;BBB;NA;750000;PROM;104.87;;;1;360;RC;797;PROM;US;0;0;.498
8940;DEUDA CORPORATIVA ;US05958AAJ79;BANCO DO BRASIL S.A.;US;BBFE;10/10/2022;1;BB;NA;400000;PROM;97.56;;;1;360;RC;395;PROM;US;0;0;.247
8940;DEUDA CORPORATIVA ;US46556MAH51;ITAU UNIBANCO HOLDING SA;US;BBFE;06/08/2022;1;BB;NA;1700000;PROM;105.49;;;1;360;RC;1839;PROM;US;0;0;1.15
8940;DEUDA CORPORATIVA ;USG07402DN01;BANCO DO BRASIL S.A.;BR;BBFE;26/11/2020;1;BB;NA;2300000;PROM;103.41;;;1;360;RC;2380;PROM;BR;0;0;1.488
8940;DEUDA CORPORATIVA ;USG30376AB69;EMBRAER OVERSEAS LTD;US;BEE;16/09/2023;1;BB;NA;1000000;PROM;108.87;;;1;360;RC;1110;PROM;US;0;0;.694
8940;DEUDA CORPORATIVA ;USG53770AB22;Latam Finance Ltd;KY;BBFE;11/04/2024;1;B;NA;600000;PROM;102.51;;;1;360;RC;628;PROM;KY;0;0;.393
8940;DEUDA CORPORATIVA ;USG53770AB22;Latam Finance Ltd;KY;BBFE;11/04/2024;1;B;NA;1000000;PROM;102.51;;;1;360;RC;1046;PROM;KY;0;0;.654
8940;DEUDA CORPORATIVA ;USG53770AB22;Latam Finance Ltd;KY;BBFE;11/04/2024;1;B;NA;500000;PROM;102.51;;;1;360;RC;523;PROM;KY;0;0;.327
8940;DEUDA CORPORATIVA ;USP26054AA76;PROSHARES ULTRADOW30;MX;BBFE;10/11/2022;1;BBB;NA;500000;PROM;104.33;;;1;360;RC;528;PROM;MX;0;0;.33
8940;DEUDA CORPORATIVA ;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;1600000;PROM;104.75;;;1;360;RC;1684;PROM;US;0;0;1.053
8940;DEUDA CORPORATIVA ;USN54468AD05;MARFRIG HOLDING EUROPE B;US;BEE;24/06/2019;1;B;NA;800000;PROM;102.91;;;1;360;RC;829;PROM;US;0;0;.518
8940;DEUDA CORPORATIVA ;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;2500000;PROM;113.78;;;1;360;RC;2901;PROM;MX;0;0;1.814
8940;DEUDA CORPORATIVA ;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;650000;PROM;113.78;;;1;360;RC;754;PROM;MX;0;0;.471
8940;DEUDA CORPORATIVA ;USP1R23DAA49;BBVA BANCOMER SA TEXAS;MX;BBFE;22/04/2020;1;BB;NA;500000;PROM;109.3;;;1;360;RC;556;PROM;MX;0;0;.348
8940;DEUDA CORPORATIVA ;USP5880UAB63;IRSA Propiedades Comerciales S;AR;BEE;23/03/2023;1;B;NA;1000000;PROM;110.98;;;1;360;RC;1140;PROM;AR;0;0;.713
8940;DEUDA CORPORATIVA ;USP7358RAC09;Oleoducto Central SA;US;BEE;07/05/2021;1;BBB;NA;1000000;PROM;103.64;;;1;360;RC;1046;PROM;US;0;0;.654
8940;DEUDA CORPORATIVA ;USP09252AC47;BANCO DE BOGOTA SA;CO;BBFE;19/02/2023;1;BB;NA;1000000;PROM;105.67;;;1;360;RC;1081;PROM;CO;0;0;.676
8940;DEUDA CORPORATIVA ;USP1507SAC19;BANCO SANTANDER S.A.;MX;BBFE;09/11/2022;1;BBB;NA;600000;PROM;104.76;;;1;360;RC;634;PROM;MX;0;0;.396
8940;DEUDA CORPORATIVA ;USP31442AA77;CORP LINDLEY SA;PE;BEE;23/11/2021;1;BBB;NA;116000;PROM;111.72;;;1;360;RC;131;PROM;PE;0;0;.082
8940;DEUDA CORPORATIVA ;USP3772WAF97;BANCO DO BRASIL S.A.;US;BBFE;18/06/2024;1;B;NA;800000;PROM;103.68;;;1;360;RC;836;PROM;US;0;0;.523
8944;BICE TENDENCIAS;IAJI;ISHARES MSCI ALL COUNTRY ASIA;US;ETFA;;1;NA;NA;3812;PROM;;;46203.97;3;0;NA;176130;PROM;US;0;0;4.46
8944;BICE TENDENCIAS;EWG;ISHARE MSCI GERMANY ETF;US;ETFA;;1;NA;GRUPO 99;4626;PROM;;;20029.98;3;0;NA;92659;PROM;US;0;.055;2.347
8944;BICE TENDENCIAS;EWL;ISHARES MSCI SWITZERLAND CAPPE;US;ETFA;;1;NA;GRUPO 99;21089;PROM;;;22482.37;3;0;NA;474131;PROM;US;0;0;12.007
8944;BICE TENDENCIAS;IBB;ISHARES NASDAQ BIOTECH INDX;US;ETFA;;1;NA;NA;966;PROM;;;208120.07;3;0;NA;201044;PROM;US;0;0;5.091
8944;BICE TENDENCIAS;VGK;VANGUARD FTSE EUROPE ETF;US;ETFA;;1;NA;GRUPO 99;11954;PROM;;;36981.44;3;0;NA;442076;PROM;US;0;0;11.195
8944;BICE TENDENCIAS;XBI;SPDR S&P BIOTECH ETF;US;ETFA;;1;NA;NA;8815;PROM;;;50984.82;3;0;NA;449431;PROM;US;0;0;11.381
8944;BICE TENDENCIAS;FEGUIUS LX;PARVEST EQUITY USA GROWTH;LU;CFME;;1;NA;NA;885.79;PROM;;;188389.26;3;0;NA;166873;PROM;LU;0;0;4.226
8944;BICE TENDENCIAS;FEINIUS LX;PARVEST EQUITY INDIA;LU;CFME;;1;NA;NA;1094.29;ECU;;;175189.3;3;0;NA;191708;ECU;LU;0;0;4.855
8944;BICE TENDENCIAS;MORAMFZ LX;MORGAN STANLEY INV FUND ADVANT;LU;CFME;;1;NA;NA;9771.55;PROM;;;48160.65;3;0;NA;470604;PROM;LU;0;0;11.918
8944;BICE TENDENCIAS;MSUEGZU LX;MS INV - US GROWTH FD-Z;LU;CFME;;1;NA;NA;9888.56;PROM;;;42838.45;3;0;NA;423611;PROM;LU;0;0;10.728
8944;BICE TENDENCIAS;MWOFUSD LX;BGF WORLD FINANCIALS D2;LU;CFME;;1;NA;NA;25723.92;PROM;;;18347.23;3;0;NA;471963;PROM;LU;0;0;11.952
8944;BICE TENDENCIAS;SCHPFCA LX;Schroders Asian Opportunities;LU;CFME;;1;NA;NA;13687.05;PROM;;;14663.57;3;0;NA;200701;PROM;LU;0;0;5.083
8945;FM CC MONEY M;YANKEE0908;NAFINSA;GB;BEE;09/08/2017;1;BBB;NA;1000000;PROM;;99.98;;2;360;NC;1000;PROM;US;0;0;1.997
8945;FM CC MONEY M;XS1606610977;BANCOLOMBIA SA;CO;DPBFE;27/10/2017;1;BBB;NA;1010000.01;PROM;1.97;;;1;360;NC;1005;PROM;CO;0;0;2.007
8945;FM CC MONEY M;TREA081717;UNITED STATES TREASURY;US;BEBCE;17/08/2017;1;AAA;NA;1500000;PROM;;99.93;;2;360;NC;1499;PROM;US;0;0;2.993
8945;FM CC MONEY M;YANKEE0208;NAFINSA;GB;BEE;02/08/2017;1;BBB;NA;1000000;PROM;;99.98;;2;360;NC;1000;PROM;US;0;0;1.997
8946;HIGH YIELD LATAM;EUSILAHI;EUROAMERICA AM SICAV;LU;CFME;;1;NA;EUROLUX;145798.96;CU;;;105.75;3;0;NC;15418;PROM;LU;0;0;98.243
8948;SMALL CAP LATAM;EASSCL;EUROAMERICA AM SICAV;LU;CFME;;1;NA;EUROLUX;70797.25;CU;;;112.98;3;0;NA;7999;PROM;LU;0;0;96.115
8948;SMALL CAP LATAM;MPLEPE;MAPLE ENERGY PLC;PE;ACE;;1;NA;BLACKROCK FUND;185526;CA;;;.01;3;0;NA;2;PROM;PE;0;0;.029
8957;DEUDA DOLAR;US279158AD13;Ecopetrol S A;CO;BEE;18/09/2018;1;BBB;NA;500000;PROM;2.29;;;1;360;RC;519;PROM;US;0;0;.952
8957;DEUDA DOLAR;US706451BS94;Petroleos Mexicanos;MX;BEE;01/03/2018;1;BBB;NA;1000000;PROM;1.9;;;1;360;RC;1046;PROM;US;0;0;1.919
8957;DEUDA DOLAR;USP0956JCJ27;Banco Credito Del Peru;PE;BBFE;09/01/2018;1;A;NA;500000;PROM;2.02;;;1;360;RC;502;PROM;US;0;0;.921
8957;DEUDA DOLAR;USP0R11WAC49;Banco Davivienda S A;CO;BBFE;29/01/2018;1;BBB;NA;1710000;PROM;1.86;;;1;360;RC;1720;PROM;US;0;0;3.156
8957;DEUDA DOLAR;USP3R94GAF68;Corp  Financiera De Desarrollo;PE;BEE;15/07/2019;1;BBB;NA;200000;PROM;2.19;;;1;360;RC;204;PROM;US;0;0;.374
8957;DEUDA DOLAR;USP3R94GAF68;Corp  Financiera De Desarrollo;PE;BEE;15/07/2019;1;BBB;NA;1500000;PROM;2.19;;;1;360;RC;1533;PROM;US;0;0;2.813
8957;DEUDA DOLAR;USP42009AB94;Fondo Mivivienda S A;PE;BEE;02/04/2019;1;BBB;NA;800000;PROM;2.16;;;1;360;RC;825;PROM;US;0;0;1.514
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;500000;PROM;1.94;;;1;360;RC;556;PROM;US;0;0;1.02
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;500000;PROM;1.94;;;1;360;RC;556;PROM;US;0;0;1.02
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;650000;PROM;1.94;;;1;360;RC;722;PROM;US;0;0;1.325
8957;DEUDA DOLAR;US279158AB56;Ecopetrol S A;CO;BEE;23/07/2019;1;BBB;NA;1000000;PROM;2.33;;;1;360;RC;1104;PROM;US;0;0;2.025
8967;CORPORATE BONDS;BBVASM0420;BBVA BANCOMER;MX;BBFE;22/04/2020;1;BB;NA;150000;PROM;3.67;;;1;360;NC;167;PROM;US;0;0;.819
8967;CORPORATE BONDS;COLUIF0321;COLUMBUS INTL INC;BB;BEE;30/03/2021;1;BB;NA;200000;PROM;5.42;;;1;360;NC;218;PROM;US;0;0;1.069
8967;CORPORATE BONDS;BRASKM0421;BRASKEM FINANCE LTD;US;BEE;15/04/2021;1;BB;NA;200000;PROM;4.05;;;1;360;NC;215;PROM;US;0;0;1.054
8967;CORPORATE BONDS;IDESA1220;GRUPO IDESA S.A. DE CV;MX;BEE;18/12/2020;1;B;NA;200000;PROM;11.79;;;1;360;NC;182;PROM;US;0;0;.892
8967;CORPORATE BONDS;ORAZEN0427;ORAZUL ENERGY EGENOR;PE;BEE;28/04/2027;1;BB;NA;400000;PROM;6.24;;;1;360;NC;391;PROM;US;0;0;1.916
