Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
9095;GLOBAL EQUITY;IXG US;ISHARES GLOBAL FINANCIALS;US;ETFA;;1;NA;NA;8000;PROM;;;60.9;3;0;NA;487;PROM;CL;0;0;1.074
9102;LATAM CORPORATE DEBT;INLACIA LX;INVESTEC GLOBAL STRATEGY FUND;US;CFME;;1;BB;NA;242141.46;PROM;;;27.42;3;0;NA;6640;PROM;CL;0;0;77.2
9162;LATAM LOC CURR DEBT;BRSTNCNTF147;LETRA TESOURO NACIONAL;BR;BEE;02/01/2023;1;BB;ESTATAL BRASIL;707600;BRL;1031.84;;;1;360;NC;2365;BRL;BR;0;0;50.588
9162;LATAM LOC CURR DEBT;MX0MGO000003;MEX BONOS DESARR FIX RT;MX;BBFE;07/12/2023;1;BBB;ESTATAL MEXICO;24500000;PROM;105.52;;;1;360;NA;1403;MXN;MX;0;0;30.015
9187;EUROPA ESTRATÉGICO;ALZEGSA LX EQUITY;Allianz - Europe Equity Growth;LU;CFME;;1;NA;NA;3534.33;EUR;;;152.33;3;0;NA;538;EUR;CL;0;0;4.192
9187;EUROPA ESTRATÉGICO;FFEDGRY LX EQUITY;FIDELITY FUNDS- EUROPEAN DYNAM;LU;CFME;;1;NA;NA;27598.36;EUR;;;19.56;3;0;NA;540;EUR;CL;0;0;4.208
9187;EUROPA ESTRATÉGICO;FLEESGD LX EQUITY;JPMORGAN FUNDS - EUROPE STRATE;LU;CFME;;1;NA;NA;17746;EUR;;;30.41;3;0;NA;540;EUR;CL;0;0;4.208
9187;EUROPA ESTRATÉGICO;GSECEIA LX EQUITY;Goldman Sachs Funds SICAV - Eu;LU;CFME;;1;NA;NA;33183.78;EUR;;;17.65;3;0;NA;586;EUR;CL;0;0;4.566
9187;EUROPA ESTRATÉGICO;IFSE LN EQUITY;iShares Edge MSCI Europe Multi;GB;ETFA;;1;NA;NA;1160808;EUR;;;5.99;3;0;NA;6953;EUR;CL;0;0;54.181
9187;EUROPA ESTRATÉGICO;IGSEUIA LX EQUITY;Investec Global Strategy Fund;LU;CFME;;1;NA;NA;18033.78;EUR;;;28.91;3;0;NA;521;EUR;CL;0;0;4.06
9187;EUROPA ESTRATÉGICO;JPMESVC LX EQUITY;JPMORGAN FUNDS- EUROPE STRATEG;LU;CFME;;1;NA;NA;23761.38;EUR;;;22.2;3;0;NA;528;EUR;CL;0;0;4.114
9187;EUROPA ESTRATÉGICO;JPMRVEC LX EQUITY;JPM INV-JPM EUROPE SEL EQ-C;LU;CFME;;1;NA;NA;4206;EUR;;;149.4;3;0;NA;628;EUR;CL;0;0;4.894
9187;EUROPA ESTRATÉGICO;PFEEVEI LX EQUITY;Pioneer Funds - European Equit;LU;CFME;;1;NA;NA;264.55;EUR;;;1980.89;3;0;NA;524;EUR;CL;0;0;4.083
9187;EUROPA ESTRATÉGICO;SISEECA LX EQUITY;SCHRODER INTERNATIONAL SELECTI;LU;CFME;;1;NA;NA;6867.69;EUR;;;75.97;3;0;NA;522;EUR;CL;0;0;4.068
9187;EUROPA ESTRATÉGICO;VGK US EQUITY;VANGUARD EUROPEAN VIPERS;US;ETFA;;1;NA;NA;17280;PROM;;;51.3;3;0;NA;886;PROM;US;0;0;6.904
9209;RENTA INTERNACIONAL;HHGI2AU LX;Henderson Horizon-Global High;LU;CFME;;1;NA;Henderson Horizon-Global High;2545.99;PROM;;;126.57;3;0;NA;322;PROM;US;0;0;2.181
9209;RENTA INTERNACIONAL;HYG US;ishares iBoxx $ High Yield Cor;US;ETFB;;1;NA;ishares iBoxx $ High Yield Cor;2381;CA;;;87.78;3;0;NA;209;PROM;US;0;0;1.416
9209;RENTA INTERNACIONAL;LU1518732430;HENDERSON H. TOTAL RETURN BOND;LU;CFME;;1;NA;HENDERSON H. TOTAL RETURN BOND;27027.59;PROM;;;100.2;3;0;NA;2708;PROM;US;0;0;18.342
9209;RENTA INTERNACIONAL;MFRBIU1 LX;MFS Meridian Funds-Research Bo;LU;CFME;;1;NA;MFS Meridian Funds-Research Bo;11030.9;PROM;;;160.15;3;0;NA;1767;PROM;US;0;0;11.968
9209;RENTA INTERNACIONAL;NBIUSHY ID;Neuberger Berman High Yield Bo;IE;CFME;;1;NA;Neuberger Berman High Yield Bo;41985.13;PROM;;;22.36;3;0;NA;939;PROM;US;0;0;6.36
9209;RENTA INTERNACIONAL;SCHHGCA LX;Schroder Global Corporate Bond;LU;CFME;;1;NA;Schroder Global Corporate Bond;176499.86;PROM;;;11.87;3;0;NA;2095;PROM;US;0;0;14.19
9209;RENTA INTERNACIONAL;SHV US;ISHARES LEHMAN SHORT TREASUR;US;ETFB;;1;NA;ISHARES LEHMAN SHORT TREASUR;16362;CA;;;110.34;3;0;NA;1805;PROM;US;0;0;12.225
9209;RENTA INTERNACIONAL;SIECCUA LX;SCHRODER ISF-EMK COR B-CUSDA;LU;CFME;;1;NA;SCHRODER ISF-EMK COR B-CUSDA;11481.51;PROM;;;122.84;3;0;NA;1410;PROM;US;0;0;9.55
9209;RENTA INTERNACIONAL;WAMOFAU ID;LM WA MACRO OPPORT BND-AAUSD;LU;CFME;;1;NA;LM WA MACRO OPPORT BND-AAUSD;19029.25;PROM;;;113.06;3;0;NA;2151;PROM;US;0;0;14.569
9218;BOOSTER USA;XS1169352108;JP morgan;US;NEERV;07/08/2017;1;NA;NA;64251;$$;;;118020;3;0;NA;7582903;$$;US;0;0;99.811
9221;FMLV AHORRO DÓLAR;BANCOL0621;BANCOOMBIA SA;CO;BBFE;03/06/2021;1;BBB;NA;100000;PROM;;109.55;;2;360;NC;112;PROM;US;0;0;.25
9221;FMLV AHORRO DÓLAR;BBVASM0522;BBVA BANCOMER SA TEXAS;MX;BBFE;17/05/2022;1;BB;NA;1500000;PROM;;99.65;;2;360;NC;1528;PROM;US;0;0;3.408
9221;FMLV AHORRO DÓLAR;BCOCPE0418;BANCO CONTINENTAL S.A;PE;BBFE;08/04/2018;1;BBB;NA;750000;PROM;;101.11;;2;360;NC;770;PROM;US;0;0;1.717
9221;FMLV AHORRO DÓLAR;BCP0118;BANCO CREDITO DEL PERU;PE;BBFE;09/01/2018;1;A;NA;2500000;PROM;;100.44;;2;360;NC;2527;PROM;US;0;0;5.636
9221;FMLV AHORRO DÓLAR;BLX0417;BANCO LATINO DE COMERCIO EXT;PA;BBFE;04/04/2017;1;BBB;NA;3025000;PROM;;100;;2;360;NC;3080;PROM;US;0;0;6.87
9221;FMLV AHORRO DÓLAR;CREAL0319;CREDITO REAL S A B DE  C V;MX;BBFE;13/03/2019;1;BB;NA;600000;PROM;;103.38;;2;360;NC;622;PROM;US;0;0;1.387
9221;FMLV AHORRO DÓLAR;DAVIVI0118;BANCO DAVIVIENDA SA;CO;BBFE;29/01/2018;1;BBB;NA;3700000;PROM;;100.48;;2;360;NC;3736;PROM;US;0;0;8.333
9221;FMLV AHORRO DÓLAR;GLBACO1019;GLOBAL BANK CORP;PA;BBFE;30/10/2019;1;BBB;NA;2700000;PROM;;102.8;;2;360;NC;2833;PROM;US;0;0;6.319
9221;FMLV AHORRO DÓLAR;GLBACO1021;GLOBAL BANK CORP;PA;BBFE;20/10/2021;1;BBB;NA;500000;PROM;;98.93;;2;360;NC;505;PROM;US;0;0;1.126
9221;FMLV AHORRO DÓLAR;GNBSUD0518;GNB SUDAMERIS BANK SA;CO;BBFE;02/05/2018;1;BB;NA;850000;PROM;;99.8;;2;360;NC;862;PROM;US;0;0;1.923
9221;FMLV AHORRO DÓLAR;ITAU0518;ITAU S A    BRASIL;BR;BBFE;26/05/2018;1;BB;NA;450000;PROM;;100.34;;2;360;NC;456;PROM;US;0;0;1.017
9221;FMLV AHORRO DÓLAR;CELARA0617;ALTO PARANA SA;AR;BEE;09/06/2017;1;BBB;NA;719000;PROM;;100.74;;2;360;NC;738;PROM;US;0;0;1.646
9221;FMLV AHORRO DÓLAR;GLBAC1021;GLOBAL BANK CORP;PA;BEE;20/10/2021;1;BBB;NA;250000;PROM;;99.23;;2;360;NC;253;PROM;US;0;0;.564
9221;FMLV AHORRO DÓLAR;PEMEX0219B;PETROLEOS MEXICANOS;MX;BEE;04/02/2019;1;BBB;NA;250000;PROM;;104.59;;2;360;NC;264;PROM;US;0;0;.589
9221;FMLV AHORRO DÓLAR;ACAF1017;CREDIT AGRICOLE LONDON;FR;BBFE;01/10/2017;1;A;NA;555000;PROM;;100.7;;2;360;NC;567;PROM;US;0;0;1.265
9221;FMLV AHORRO DÓLAR;AGROME0419;AGROMERCANTIL SENIOR TR;KY;BBFE;10/04/2019;1;BB;NA;400000;PROM;;103.25;;2;360;NC;425;PROM;US;0;0;.948
9223;BICE INDIA;EPI;WISDOM TREE INDIA EARNINGS I;US;ETFA;;1;NA;NA;20335;PROM;;;16021.6;3;0;NA;325799;PROM;US;0;0;20.131
9223;BICE INDIA;INDY;ISHARES INDIA 50 ETF;US;ETFA;;1;NA;NA;7902;PROM;;;21466.15;3;0;NA;169626;PROM;US;0;0;10.481
9223;BICE INDIA;INDY;ISHARES INDIA 50 ETF;US;ETFA;;1;NA;NA;2160;PROM;;;21466.15;3;0;NA;46367;PROM;US;0;0;2.865
9223;BICE INDIA;AGINDI2 LX;ABERDEEN GLOBAL - INDIAN EQUIT;LU;CFME;;1;NA;NA;1164.64;PROM;;;102584.57;3;0;NA;119474;PROM;LU;0;0;7.382
9223;BICE INDIA;FEINIUS LX;PARVEST EQUITY INDIA;LU;CFME;;1;NA;NA;697.88;ECU;;;161881.37;3;0;NA;112974;ECU;LU;0;0;6.981
9223;BICE INDIA;FEINIUS LX;PARVEST EQUITY INDIA;LU;CFME;;1;NA;NA;164.06;ECU;;;161884.51;3;0;NA;26559;ECU;LU;0;0;1.641
9223;BICE INDIA;FRAINIA LX;FRANKLIN TEMPLETON INVESTMENT;LU;CFME;;1;NA;NA;5282.62;PROM;;;26824.39;3;0;NA;141703;PROM;LU;0;0;8.756
9223;BICE INDIA;GSINDDI LX;GS INDIA EQUITY PORTFOLIO;LU;CFME;;1;NA;NA;13543.04;PROM;;;13737.54;3;0;NA;186048;PROM;LU;0;0;11.496
9223;BICE INDIA;NOINBIU LX;NORDEA 1-INDIAN EQUITY-BI USD;LU;CFME;;1;NA;NA;540.15;PROM;;;114064.04;3;0;NA;61612;PROM;LU;0;0;3.807
9223;BICE INDIA;PBIINEY ID;PINEBRIDGE GLOBAL FUNDS PB IN;IN;CFME;;1;NA;NA;453.28;PROM;;;302896.8;3;0;NA;137297;PROM;IN;0;0;8.484
9226;FM PB STRATEGY;WFUSSUI;WELLS FARGO WF US SHORT TERM H;LU;CFME;;1;NA;NA;26754.66;PROM;;;75745.7;3;0;NA;2026550;PROM;US;0;0;2.736
9228;FM BCI GGD AHORRO;WFUSSUI;WELLS FARGO WF US SHORT TERM H;LU;CFME;;1;NA;NA;31435.09;PROM;;;75745.7;3;0;NA;2381073;PROM;US;0;0;1.535
9231;FM BCI NEG DOLAR IG;FOLACCI;Forum One;LU;CFME;;1;NA;NA;2007974.75;PROM;;;102.05;3;0;NA;204914;PROM;US;0;0;89.475
9234;REAL ESTATE EUROPE;XS1169351472;JP Morgan;NL;NEERV;11/10/2017;1;NA;NA;28111;$$;;;111280;3;0;NA;3128192;$$;US;0;.202;99.515
9254;ACCIONES EUROPA;SANSPEI LX;SANTANDER SICAV - SANTANDER AM;LU;CFME;;1;NA;NA;2944.44;CU;;;1024340.92;3;0;NA;3016110;$$;LU;0;0;95.467
9255;JAPÓN ACCIONARIO;1928 JP;Sekisui House Ltd;JP;ACE;;1;NA;NA;4000;YY;;;10909.95;3;0;NA;43640;YY;US;.001;.001;.851
9255;JAPÓN ACCIONARIO;2502 JP;Asahi Group Holdings Ltd;JP;ACE;;1;NA;NA;1000;YY;;;25073.23;3;0;NA;25073;YY;JP;0;0;.489
9255;JAPÓN ACCIONARIO;2802 JP;Ajinomoto Co Inc;JP;ACE;;1;NA;NA;1700;YY;;;13087.77;3;0;NA;22249;YY;JP;0;0;.434
9255;JAPÓN ACCIONARIO;3407 JP;Asahi Kasei Corp;JP;ACE;;1;NA;NA;7000;YY;;;6435.14;3;0;NA;45046;YY;JP;.001;.001;.879
9255;JAPÓN ACCIONARIO;4004 JP;Showa Denko K K;JP;ACE;;1;NA;NA;2100;YY;;;11827.56;3;0;NA;24838;YY;US;0;.001;.485
9255;JAPÓN ACCIONARIO;4188 JP;Mitsubishi Chemical Holdings C;JP;ACE;;1;NA;NA;5500;YY;;;5132.62;3;0;NA;28229;YY;JP;0;.001;.551
9255;JAPÓN ACCIONARIO;4452 JP;Kao Corp;JP;ACE;;1;NA;NA;600;YY;;;36370.48;3;0;NA;21822;YY;JP;0;0;.426
9255;JAPÓN ACCIONARIO;4502 JP;Takeda Pharmaceutical Co  Lt;JP;ACE;;1;NA;NA;700;YY;;;31156.82;3;0;NA;21810;YY;JP;0;0;.425
9255;JAPÓN ACCIONARIO;4503 JP;Astellas Pharma Inc;JP;ACE;;1;NA;NA;2200;YY;;;8735.11;3;0;NA;19217;YY;US;0;.26;.375
9255;JAPÓN ACCIONARIO;4543 JP;Terumo Corporation;JP;ACE;;1;NA;NA;700;YY;;;23029.47;3;0;NA;16121;YY;JP;0;.001;.314
9255;JAPÓN ACCIONARIO;5108 JP;Bridgestone Corporation;JP;ACE;;1;NA;NA;1800;YY;;;26830.98;3;0;NA;48296;YY;JP;0;0;.942
9255;JAPÓN ACCIONARIO;5411 JP;First Section;JP;ACE;;1;NA;NA;4400;YY;;;11371.73;3;0;NA;50036;YY;JP;.001;0;.976
9255;JAPÓN ACCIONARIO;5713 JP;Sumitomo Metal Mining Co;JP;ACE;;1;NA;NA;2300;YY;;;9435.23;3;0;NA;21701;YY;US;0;.001;.423
9255;JAPÓN ACCIONARIO;5802 JP;Sumitomo Electric Industries;JP;ACE;;1;NA;NA;4800;YY;;;10999.33;3;0;NA;52797;YY;JP;0;0;1.03
9255;JAPÓN ACCIONARIO;6301 JP;Komatsu Ltd;JP;ACE;;1;NA;NA;1300;YY;;;17288.49;3;0;NA;22475;YY;JP;0;0;.438
9255;JAPÓN ACCIONARIO;6501 JP;Hitachi Ltd;JP;ACE;;1;NA;NA;12000;YY;;;3589.98;3;0;NA;43080;YY;JP;0;0;.84
9255;JAPÓN ACCIONARIO;6762 JP;Tdk Corporation;JP;ACE;;1;NA;NA;500;YY;;;42007.19;3;0;NA;21004;YY;JP;0;.001;.41
9255;JAPÓN ACCIONARIO;7201 JP;Nissan Motor Co  Ltd;JP;ACE;;1;NA;NA;6500;YY;;;6396.41;3;0;NA;41577;YY;JP;0;0;.811
9255;JAPÓN ACCIONARIO;8001 JP;Itochu Corp;JP;ACE;;1;NA;NA;4200;YY;;;9414.38;3;0;NA;39540;YY;JP;0;0;.771
9255;JAPÓN ACCIONARIO;8015 JP;Toyota Tsusho Corporation;JP;ACE;;1;NA;NA;2400;YY;;;20080.03;3;0;NA;48192;YY;JP;.001;0;.94
9255;JAPÓN ACCIONARIO;8035 JP;Tokyo Electron Ltd;JP;ACE;;1;NA;NA;300;YY;;;72425.17;3;0;NA;21728;YY;JP;0;.001;.424
9255;JAPÓN ACCIONARIO;8058 JP;Mitsubishi Corp;JP;ACE;;1;NA;NA;1400;YY;;;14333.09;3;0;NA;20066;YY;JP;.089;0;.391
9255;JAPÓN ACCIONARIO;8316 JP;Sumitomo Mitsu Financial Gr;JP;ACE;;1;NA;NA;1800;YY;;;24102;3;0;NA;43384;YY;JP;0;.004;.846
9255;JAPÓN ACCIONARIO;9432 JP;Nippon Telegraph & Tele;JP;ACE;;1;NA;NA;1500;YY;;;28314.64;3;0;NA;42472;YY;JP;.01;0;.828
9255;JAPÓN ACCIONARIO;9433 JP;Kddi Corp;JP;ACE;;1;NA;NA;2100;YY;;;17410.64;3;0;NA;36562;YY;JP;.047;0;.713
9255;JAPÓN ACCIONARIO;9531 JP;Tokyo Gas Co Ltd;JP;ACE;;1;NA;NA;14000;YY;;;3018.56;3;0;NA;42260;YY;JP;.001;0;.824
9255;JAPÓN ACCIONARIO;9532 JP;Osaka Gas Co  Ltd;JP;ACE;;1;NA;NA;17000;YY;;;2520.43;3;0;NA;42847;YY;US;0;.001;.836
9255;JAPÓN ACCIONARIO;9984 JP;Softbank Corp;JP;ACE;;1;NA;NA;900;YY;;;46845.47;3;0;NA;42161;YY;JP;0;.103;.822
9255;JAPÓN ACCIONARIO;ABTJAIA LX;Aberdeen Global Japanese Equit;LU;CFME;;1;NA;NA;669.53;YY;;;605130.59;3;0;NA;405153;YY;US;0;.032;7.903
9255;JAPÓN ACCIONARIO;AVGAUSD LX;Aberdeen Global Japanese Equit;LU;CFME;;1;NA;NA;22514.52;PROM;;;8389.46;3;0;NA;188885;PROM;US;0;.015;3.685
9255;JAPÓN ACCIONARIO;DXJ US;Wisdomtree Japan Hedged Eq;US;ETFA;;1;NA;NA;11500;PROM;;;33610.16;3;0;NA;386517;PROM;US;0;0;7.54
9255;JAPÓN ACCIONARIO;EWJ US;Ishares Msci Japan Etf;US;ETFA;;1;NA;NA;26150;PROM;;;34194.46;3;0;NA;894185;PROM;US;0;.001;17.443
9255;JAPÓN ACCIONARIO;HMC US;Honda Motor Co  Ltda;JP;ADR;;1;NA;NA;1000;PROM;;;20091.73;3;0;NA;20092;PROM;US;0;0;.392
9255;JAPÓN ACCIONARIO;JPMV US;Ishares Msci Japan Minimun Vol;US;ETFA;;1;NA;NA;3300;PROM;;;39639.01;3;0;NA;130809;PROM;US;0;3.807;2.552
9255;JAPÓN ACCIONARIO;SCHJPEC LX;Schroder International Selecti;LU;CFME;;1;NA;NA;33700.09;YY;;;7081.67;3;0;NA;238653;YY;LU;0;.188;4.655
9255;JAPÓN ACCIONARIO;SCJ US;Ishares Msci Japan Sm Cap;US;ETFA;;1;NA;NA;4700;PROM;;;44041.13;3;0;NA;206993;PROM;US;0;.192;4.038
9255;JAPÓN ACCIONARIO;SCJLCCA LX;Schroder International Selecti;LU;CFME;;1;NA;NA;22083.11;YY;;;10789.99;3;0;NA;238277;YY;US;0;.025;4.648
9255;JAPÓN ACCIONARIO;VANSTOC ID;Vanguard Investment Series Plc;IE;CFME;;1;NA;NA;6691.59;PROM;;;131006.33;3;0;NA;876641;PROM;IE;0;0;17.1
9255;JAPÓN ACCIONARIO;1802 JP;Obayashi Corporation;JP;ACE;;1;NA;NA;6600;YY;;;6202.76;3;0;NA;40938;YY;JP;.001;0;.799
9255;JAPÓN ACCIONARIO;1925 JP;Daiwa House Industry Co  Ltd;JP;ACE;;1;NA;NA;2200;YY;;;19043.26;3;0;NA;41895;YY;US;.004;0;.817
9261;ZURICH DINAMICO;EWJ;EWJ - ISHARES  MSCI JAPAN INDE;US;ETFA;;1;AAA;NA;346;CA;;;34194.46;3;0;NA;11831;PROM;US;0;0;2.163
9261;ZURICH DINAMICO;EWZ;EWZ- ISHARES MSCI BRASIL INDEX;US;ETFA;;1;AAA;NA;820;CA;;;24872.32;3;0;NA;20395;PROM;US;0;0;3.728
9261;ZURICH DINAMICO;FFEMASY LX;FIDELITY-EMERG AS-Y ACC USD;LU;CFME;;1;AAA;NA;403.06;CA;;;17840.87;3;0;NA;7191;PROM;US;0;403.6;1.314
9261;ZURICH DINAMICO;IEV;ISHARES S&P EUROPE 350 INDEX F;US;ETFA;;1;AAA;NA;758;CA;;;27787.14;3;0;NA;21063;PROM;US;0;0;3.85
9261;ZURICH DINAMICO;IVV;US ISHARES S&P 500 INDEX FUND;US;ETFA;;1;AAA;NA;204;CA;;;157540.16;3;0;NA;32138;PROM;US;0;0;5.874
9261;ZURICH DINAMICO;JBLEMBC LX;JB LOCAL EMERGING BOND FND-C;LU;CFME;;1;AAA;NA;235.71;CA;;;213419.88;3;0;NA;50305;PROM;US;0;235.007;9.195
9261;ZURICH DINAMICO;NEWAIIA LN;NEWTON ASIAN INCOME-INS AC;GB;CFME;;1;AAA;NA;8138.68;CA;;;824.32;3;0;NA;6709;PROM;US;0;0;1.226
9261;ZURICH DINAMICO;RHYBIUS LX;ROBECO HIGH YIELD BOND-I USD;LU;CFME;;1;AAA;NA;157.12;CA;;;78335.18;3;0;NA;12308;PROM;US;0;157.204;2.25
9261;ZURICH DINAMICO;SCHASRC LX;SISF ASIAN TOT RET-CA$;US;CFME;;1;AAA;NA;101.64;CA;;;163000.32;3;0;NA;16567;PROM;US;0;0;3.028
9261;ZURICH DINAMICO;SCHECAC LX;SCHRODER IN EM ASIA-CUSD-ACC;LU;CFME;;1;AAA;NA;604.23;CA;;;23136.9;3;0;NA;13980;PROM;US;0;604.3;2.555
9261;ZURICH DINAMICO;SCHEUCA LX;SCHRODER EURO EQUITY;LU;CFME;;1;AAA;NA;465.71;CA;;;29544.47;3;0;NA;13759;PROM;US;0;0;2.515
9261;ZURICH DINAMICO;AAXJ;ISHARES MSCI ASIA EX-JAPAN;JP;ETFA;;1;AAA;NA;116;CA;;;41790.27;3;0;NA;4848;PROM;US;0;116;.886
9261;ZURICH DINAMICO;EEM;EEM- ISHARES MSCI EMERGING MKT;US;ETFA;;1;AAA;NA;280;CA;;;26153.78;3;0;NA;7323;PROM;US;0;0;1.339
9285;BOOSTER ACCIONES USA;XS1338494914;Bnp Paribas Millennium Long/Sh;US;NEERV;14/02/2018;1;NA;NA;30747;$$;;;61665;3;0;NA;1896014;$$;US;0;0;99.658
9286;BOOSTER ACCIONES EUR;XS1330183101;Jp Morgan Chase & Co;US;NEERV;09/08/2017;1;NA;NA;25460;$$;;;134510;3;0;NA;3424625;$$;US;0;0;99.895
9293;FM LV ALTERNATIVO;CFME PDAHU;PICTET TOTAL RETURN;LU;CFME;;1;NA;NA;3548.06;PROM;;;150.84;3;0;NA;535;PROM;LU;0;0;8.736
9293;FM LV ALTERNATIVO;CFME LFVPE;LFIS VISION UCITS;LU;CFME;;1;NA;NA;243.28;EUR;;;1160.11;3;0;NA;282;EUR;LU;0;0;4.605
9293;FM LV ALTERNATIVO;CFME MSPGU;MS PSAM GLB EVENT UCITS-PUSD;IE;CFME;;1;NA;NA;832.51;PROM;;;1183.24;3;0;NA;985;PROM;IE;0;0;16.084
9293;FM LV ALTERNATIVO;CFME GSART;GS ABSOLUTE RETURN TR-I;LU;CFME;;1;NA;NA;68672.05;PROM;;;10.7;3;0;NA;735;PROM;LU;0;0;12.002
9294;INVERSIONES ALTERNAT;LTASEIU ID;Lyxor Tiedemann Arbitrage Stra;IE;CFME;;1;NA;NA;19397.76;PROM;;;76506.94;3;0;NA;1484063;PROM;US;0;.335;7.566
9294;INVERSIONES ALTERNAT;LYCAPIU ID;Lyxor Capricorn Gem Strategic;IE;CFME;;1;NA;NA;13057.89;PROM;;;58513.22;3;0;NA;764059;PROM;US;0;.173;3.895
9294;INVERSIONES ALTERNAT;MLGUS10 LX;Merril Lynch Investment Soluti;LU;CFME;;1;NA;NA;27896.66;PROM;;;63342.74;3;0;NA;1767051;PROM;US;0;2.793;9.009
9294;INVERSIONES ALTERNAT;MLWPUSD LX;Merrill Lynch Investment Solut;LU;CFME;;1;NA;NA;20640.98;PROM;;;65879.1;3;0;NA;1359809;PROM;US;0;17.956;6.933
9294;INVERSIONES ALTERNAT;MSIPMIU ID;Fundlogic Alternatives Plc - I;IE;CFME;;1;NA;NA;2233.47;PROM;;;706385.07;3;0;NA;1577690;PROM;US;0;.911;8.044
9294;INVERSIONES ALTERNAT;MSPGEPU ID;Fundlogic Alternatives Plc Ms;IE;CFME;;1;NA;NA;2210.07;PROM;;;785635.86;3;0;NA;1736310;PROM;US;0;.227;8.852
9294;INVERSIONES ALTERNAT;NAH2VHU FP;H2o Vivace Fund;FR;CFME;;1;NA;NA;29.78;PROM;;;43643830.37;3;0;NA;1299713;PROM;US;0;2.668;6.626
9294;INVERSIONES ALTERNAT;SCGBCAU LX;Schroder Gaia Bluetrend;LU;CFME;;1;NA;NA;17752.97;PROM;;;56045.71;3;0;NA;994978;PROM;US;0;7.151;5.073
9294;INVERSIONES ALTERNAT;SGIITEU LX;Schroder Gaia Ii Nga Turnar;LU;CFME;;1;NA;NA;15025.21;PROM;;;82797.06;3;0;NA;1244043;PROM;US;0;13.237;6.343
9294;INVERSIONES ALTERNAT;DCEI1CU LX;Db Platinum Chilton European;LU;CFME;;1;NA;NA;28065.06;PROM;;;74377.92;3;0;NA;2087421;PROM;US;0;12.019;10.642
9294;INVERSIONES ALTERNAT;FLAPB2E ID;Fundlogic Alternatives Plc Ms;IE;CFME;;1;NA;NA;1632.87;ECU;;;1043887.04;3;0;NA;1704532;ECU;US;0;2.011;8.69
9298;FMLV QUANT;BRA SULA11;SUL AMERICA SA;BR;ACE;;1;NA;NA;11000;BRL;;;5.33;3;0;NA;59;BRL;BR;0;0;1.295
9298;FMLV QUANT;BRA SEER3;SER EDUCACIONAL SA;BR;ACE;;1;NA;NA;6338;BRL;;;6.54;3;0;NA;41;BRL;BR;0;0;.9
9298;FMLV QUANT;BRA SANB11;BANCO SANTANDER BRASIL SA;BR;ACE;;1;NA;NA;16050;BRL;;;8.83;3;0;NA;142;BRL;BR;0;0;3.116
9298;FMLV QUANT;BRA QUAL3;QUALICORP SA;BR;ACE;;1;NA;NA;8680;BRL;;;6.59;3;0;NA;57;BRL;BR;0;0;1.251
9298;FMLV QUANT;MEX AC;EMBOTELLADORAS ARCA SAB DE CV;MX;ACE;;1;NA;NA;13550;MXN;;;6.94;3;0;NA;94;MXN;MX;0;0;2.063
9298;FMLV QUANT;COL ISA;INTERCONEXION ELECTRICA SA;CO;ACE;;1;NA;NA;16615;COP;;;4.04;3;0;NA;67;COP;CO;0;0;1.47
9298;FMLV QUANT;BRA VALE3;VALE DO RIO DOCE;BR;ACE;;1;NA;NA;16780;BRL;;;9.51;3;0;NA;160;BRL;BR;0;41.179;3.511
9298;FMLV QUANT;BRA TIMP3;TIM PARTICIPACOES SA;BR;ACE;;1;NA;NA;28220;BRL;;;3.22;3;0;NA;91;BRL;BR;0;0;1.997
9298;FMLV QUANT;BRA TGMA3;TEGMA GESTAO LOGISTICA SA;BR;ACE;;1;NA;NA;12503;BRL;;;3.69;3;0;NA;46;BRL;BR;0;0;1.009
9298;FMLV QUANT;BRA QGEP3;QGEP PARCIPACOES SA;BR;ACE;;1;NA;NA;18280;BRL;;;1.96;3;0;NA;36;BRL;BR;0;0;.79
9298;FMLV QUANT;BRA PSSA3;PSSA3 BZ;BR;ACE;;1;NA;NA;7070;BRL;;;9.07;3;0;NA;64;BRL;BR;0;0;1.404
9298;FMLV QUANT;BRA PETR4;PETROLEOS BRASILEIRO;US;ACE;;1;NA;NA;34800;BRL;;;4.63;3;0;NA;161;BRL;BR;0;0;3.533
9298;FMLV QUANT;BRA MAGG3;MAGNESITA REFRATARIOS SA;BR;ACE;;1;NA;NA;15650;BRL;;;8.05;3;0;NA;126;BRL;BR;0;0;2.765
9298;FMLV QUANT;BRA ITUB4;ITAU SA     BRASIL;BR;ACE;;1;NA;NA;18285.3;BRL;;;12.1;3;0;NA;221;BRL;BR;0;0;4.85
9298;FMLV QUANT;BRA ITSA4;ITAUSA   INVESTIMENTOS ITAU S;BR;ACE;;1;NA;NA;41870;BRL;;;3.03;3;0;NA;127;BRL;BR;0;0;2.787
9298;FMLV QUANT;BRA ELPL4;ELPL6;BR;ACE;;1;NA;NA;11510;BRL;;;4.45;3;0;NA;51;BRL;BR;0;0;1.119
