Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8924;MUNDO ACTIVO;RSX;VANECK VECTOR RUSSIA ETF;US;ETFA;;1;NA;NA;21338;PROM;;;13285.64;3;0;NA;283489;PROM;US;0;.189;1.389
8924;MUNDO ACTIVO;SPY;SPDR TRUST SERIES I;US;ETFA;;1;NA;NA;21699;PROM;;;162332.18;3;0;NA;3522446;PROM;US;0;0;17.264
8924;MUNDO ACTIVO;SPY;SPDR TRUST SERIES I;US;ETFA;;1;NA;NA;827;PROM;;;162332.18;3;0;NA;134249;PROM;US;0;0;.658
8924;MUNDO ACTIVO;SPY;SPDR TRUST SERIES I;US;ETFA;;1;NA;NA;828;PROM;;;162332.18;3;0;NA;134411;PROM;US;0;0;.659
8924;MUNDO ACTIVO;VGK;VANGUARD FTSE EUROPE ETF;US;ETFA;;1;NA;NA;23154;PROM;;;37792.79;3;0;NA;875054;PROM;US;0;0;4.289
8924;MUNDO ACTIVO;VOO;VANGUARD S&P 500 ETF;US;ETFA;;1;NA;NA;15435;PROM;;;149039.82;3;0;NA;2300430;PROM;US;0;0;11.275
8924;MUNDO ACTIVO;VWO;VANGUARD FTSE EMERGING MARKET;US;ETFA;;1;NA;NA;14503;PROM;;;27391.54;3;0;NA;397260;PROM;US;0;.265;1.947
8924;MUNDO ACTIVO;FLEESGD LX;JPMRGAN FUNDS - EUROPE STRATE;LU;CFME;;1;NA;NA;16415.41;ECU;;;22701.26;3;0;NA;372650;ECU;LU;0;0;1.826
8924;MUNDO ACTIVO;FORERIC LX;PARVEST EQUITY RUSSIA;LU;CFME;;1;NA;NA;2799.6;PROM;;;97498.4;3;0;NA;272957;PROM;LU;0;0;1.338
8924;MUNDO ACTIVO;GAMCIEA ID;GAM STAR FUND - CONTINENTAL E;LU;CFME;;1;NA;NA;35998.44;ECU;;;16057.91;3;0;NA;578060;ECU;LU;0;0;2.833
8924;MUNDO ACTIVO;GSECEIA LX;GOLDMAN SACHS EUROP COR E-IA;LU;CFME;;1;NA;NA;48070.63;ECU;;;13008.84;3;0;NA;625343;ECU;LU;0;0;3.065
8924;MUNDO ACTIVO;PFLUSIS LX;PICTET-USA INDEX-IS;LU;CFME;;1;NA;NA;3575.94;PROM;;;147231.36;3;0;NA;526490;PROM;LU;0;0;2.58
8924;MUNDO ACTIVO;PTFJPNI LX;PICTET-JAPAN INDEX-I YEN;LU;CFME;;1;NA;NA;9594.45;YY;;;101200.4;3;0;NA;970962;YY;LU;0;0;4.759
8924;MUNDO ACTIVO;SCHEUCA LX;SCHRODER EURO EQUITY C;LU;CFME;;1;NA;NA;17422.42;PROM;;;33382.63;3;0;NA;581606;PROM;LU;0;0;2.851
8924;MUNDO ACTIVO;SGESOCA LN;MAN ESPR CONTIN EUROPE-C-ACC;GB;CFME;;1;NA;NA;52724.08;GBP;;;4590.58;3;0;NA;242034;GBP;GB;0;0;1.186
8933;EXTRA GESTION;US71647NAP42;PETROBRAS INTL;BR;BEE;23/05/2021;1;B;NA;1000000;PROM;;755.91;;2;0;NL;755907;PROM;BR;0;0;.368
8933;EXTRA GESTION;USA9890AAA81;BAHIA SUL HOLDINGS GMBH;AT;BEE;14/07/2026;1;NA;NA;1000000;PROM;;710.73;;2;0;NC;710727;PROM;AT;0;0;.346
8933;EXTRA GESTION;USG86668AA10;TAM CAPITAL 3 INC;KY;BEE;03/06/2021;1;B;NA;1000000;PROM;;719.1;;2;0;NL;719101;PROM;KY;0;0;.35
8935;BICE COLOMBIA;AVH;AVIANCA HOLDINGS SA - SPON ADR;CO;ACE;;1;NA;NA;7858;PROM;;;4491.3;3;0;NA;35293;PROM;CO;0;0;1.757
8935;BICE COLOMBIA;CELS;CELSIA SA ESP;CO;ACE;;1;NA;NA;34400;PROM;;;1045.82;3;0;NA;35976;PROM;CO;0;0;1.791
8935;BICE COLOMBIA;CEGO;CEMENTOS ARGOS;CO;ACE;;1;NA;NA;54234;COP;;;2702.75;3;0;NA;146581;COP;CO;0;0;7.298
8935;BICE COLOMBIA;CEGO;CEMENTOS ARGOS;CO;ACE;;1;NA;NA;3450;COP;;;2702.75;3;0;NA;9324;COP;CO;0;0;.464
8935;BICE COLOMBIA;BCOL;BANCOLOMBIA S.A;CO;ADR;;1;AAA;NA;11873;PROM;;;29590.12;3;0;NA;351323;PROM;CO;0;0;17.491
8935;BICE COLOMBIA;BCOL;BANCOLOMBIA S.A;CO;ADR;;1;AAA;NA;720;PROM;;;29590.12;3;0;NA;21305;PROM;CO;0;0;1.061
8935;BICE COLOMBIA;CXLH;CEMEX LATAM HOLDING SA;CO;ACE;;1;NA;NA;20100;COP;;;2684.3;3;0;NA;53954;COP;CO;0;0;2.686
8935;BICE COLOMBIA;EC;ECOPETROL S.A.;CO;ADR;;1;NA;NA;32826;PROM;;;6138.56;3;0;NA;201504;PROM;CO;0;0;10.032
8935;BICE COLOMBIA;EC;ECOPETROL S.A.;CO;ADR;;1;NA;NA;1500;PROM;;;6138.56;3;0;NA;9208;PROM;CO;0;0;.458
8935;BICE COLOMBIA;INAR;GRUPO ARGOS;CO;ACE;;1;NA;NA;33660;COP;;;4828.97;3;0;NA;162543;COP;CO;0;0;8.093
8935;BICE COLOMBIA;OSUR;GRUPO DE INVERSIONES SURAMERIC;CO;ACE;;1;NA;NA;24858;COP;;;8901.55;3;0;NA;221275;COP;CO;0;0;11.017
8935;BICE COLOMBIA;AVAL;GRUPO AVAL ACCIONES Y VALORES;CO;ACE;;1;NA;NA;23192;PROM;;;5620.85;3;0;NA;130359;PROM;CO;0;0;6.49
8935;BICE COLOMBIA;AVAL;GRUPO AVAL ACCIONES Y VALORES;CO;ACE;;1;NA;NA;1000;PROM;;;5620.85;3;0;NA;5621;PROM;CO;0;0;.28
8935;BICE COLOMBIA;OSUR;GRUPO DE INVERSIONES SURAMERIC;CO;ACE;;1;NA;NA;2600;COP;;;8901.55;3;0;NA;23144;COP;CO;0;0;1.152
8935;BICE COLOMBIA;GXG;GLOBAL X FTSE COLOMBIA 20 ETF;US;ETFA;;1;NA;NA;9000;PROM;;;6703.33;3;0;NA;60330;PROM;US;0;0;3.004
8935;BICE COLOMBIA;ISA;INTERCONEXION ELECTRICA S.A. I;CO;ACE;;1;NA;NA;51281;COP;;;3251.6;3;0;NA;166745;COP;CO;0;0;8.302
8935;BICE COLOMBIA;ISA;INTERCONEXION ELECTRICA S.A. I;CO;ACE;;1;NA;NA;3000;COP;;;3251.6;3;0;NA;9755;COP;CO;0;0;.486
8935;BICE COLOMBIA;DAVI;BANCO DAVIVIENDA;CO;ACE;;1;BBB;NA;7520;COP;;;7614.74;3;0;NA;57263;COP;CO;0;0;2.851
8935;BICE COLOMBIA;OSUR;GRUPO DE INVERSIONES SURAMERIC;CO;ACE;;1;NA;NA;12008;COP;;;8721.67;3;0;NA;104730;COP;CO;0;0;5.214
8935;BICE COLOMBIA;OSUR;GRUPO DE INVERSIONES SURAMERIC;CO;ACE;;1;NA;NA;1200;COP;;;8721.67;3;0;NA;10466;COP;CO;0;0;.521
8937;BICE PERU;ALIC;ALICORP S.A.;PE;ACE;;1;NA;NA;189929;PEN;;;1629.64;3;0;NA;309516;PEN;PE;0;0;6.267
8937;BICE PERU;ATAA;COMPANIA MINERA ATACOCHA;PE;ACE;;1;NA;NA;533619;PEN;;;55.56;3;0;NA;29648;PEN;PE;0;0;.6
8937;BICE PERU;BAP;CREDICORP LTD.;US;ACE;;1;NA;NA;8302;PROM;;;112632.07;3;0;NA;935071;PROM;US;0;0;18.934
8937;BICE PERU;BVN;COMPANIA DE MINAS BUENAVENTURA;PE;ADR;;1;NA;NA;62710;PROM;;;8364.03;3;0;NA;524508;PROM;PE;0;0;10.621
8937;BICE PERU;CASG;EMPRESA AGROINDUSTRIAL CASA GR;PE;ACE;;1;NA;NA;44896;PEN;;;1378.61;3;0;NA;61894;PEN;PE;0;0;1.253
8937;BICE PERU;CPC1;CEMENTOS PACASMAYO S.A.A.;PE;ACE;;1;BB;NA;113735;PEN;;;1522.64;3;0;NA;173177;PEN;PE;0;0;3.507
8937;BICE PERU;CVER;SOCIEDAD MINERA CERRO VERDE;PE;ACE;;1;NA;NA;5461;PROM;;;14590;3;0;NA;79676;PROM;PE;0;0;1.613
8937;BICE PERU;EXAL;PESQUERA EXALMAR SAA;PE;ACE;;1;NA;NA;1103239;PEN;;;242.8;3;0;NA;267866;PEN;PE;0;0;5.424
8937;BICE PERU;FERR;FERREYROS S.A.A.;PE;ACE;;1;NA;NA;366445;PROM;;;403.29;3;0;NA;147784;PROM;PE;0;0;2.992
8937;BICE PERU;FOSS;FOSSAL SAA;PE;ADR;;1;NA;NA;24304;PEN;;;76.75;3;0;NA;1865;PEN;PE;0;0;.038
8937;BICE PERU;HOC;HOCHSHILD MINING PLC;GB;ACE;;1;NA;NA;101405;GBP;;;2480.18;3;0;NA;251503;GBP;GB;0;0;5.093
8937;BICE PERU;IFS;INTERCORP FINANCIAL SERVICES I;PE;ACE;;1;NA;NA;4092;PEN;;;21985.85;3;0;NA;89966;PEN;PE;0;0;1.822
8937;BICE PERU;IPC;INRETAIL PERU CORP;PE;ACE;;1;NA;NA;654;PROM;;;11436.67;3;0;NA;7480;PROM;PE;0;0;.151
8937;BICE PERU;MIC1;COMPANIA MINERA MILPO S.A.A.;PE;ACE;;1;NA;NA;84916;PEN;;;742.8;3;0;NA;63076;PEN;PE;0;0;1.277
8937;BICE PERU;MIC1;COMPANIA MINERA MILPO S.A.A.;PE;ACE;;1;NA;NA;43084;PEN;;;742.8;3;0;NA;32003;PEN;PE;0;0;.648
8937;BICE PERU;MISU;MINSUR S.A.;PE;ACE;;1;NA;NA;247502;PEN;;;302.47;3;0;NA;74862;PEN;PE;0;0;1.516
8937;BICE PERU;PACN;PAN AMERICAN SILVER CORP;CN;ACE;;1;NA;NA;4880;CAD;;;11723.33;3;0;NA;57210;CAD;CN;0;0;1.158
8937;BICE PERU;RELA;REFINERIA LA PAMPILLA - RELAPA;PE;ACE;;1;NA;NA;1307673;PEN;;;51.44;3;0;NA;67267;PEN;PE;0;0;1.362
8937;BICE PERU;SCCO;SOUTHERN COPPER CORP;US;ACE;;1;BBB;NA;25212;PROM;;;23505.36;3;0;NA;592617;PROM;US;0;0;12
8937;BICE PERU;SCCO;SOUTHERN COPPER CORP;US;ACE;;1;BBB;NA;721;PROM;;;23505.36;3;0;NA;16947;PROM;US;0;0;.343
8937;BICE PERU;THO;TAHOE RESOURCES INC.;CA;ACE;;1;NA;NA;20;CAD;;;8041.3;3;0;NA;161;CAD;CA;0;0;.003
8937;BICE PERU;THO;TAHOE RESOURCES INC.;CA;ACE;;1;NA;NA;12970;CAD;;;5951.23;3;0;NA;77187;CAD;CA;0;0;1.563
8937;BICE PERU;TVCN;TREVALI MINING CORP;CA;ACE;;1;NA;NA;156478;CAD;;;582.19;3;0;NA;91100;CAD;CA;0;0;1.845
8937;BICE PERU;UNCE;UNION ANDINA DE CEMENTOS;PE;ACE;;1;NA;NA;600769;PEN;;;514.41;3;0;NA;309042;PEN;PE;0;0;6.258
8937;BICE PERU;VOAC;VOLCAN COMPANIA MINERA;PE;ACE;;1;NA;NA;1398554;PEN;;;172.84;3;0;NA;241726;PEN;PE;0;0;4.895
8940;DEUDA CORPORATIVA ;US71647NAM11;PETROBRAS;US;BEE;17/03/2024;1;B;NA;1000000;PROM;102.95;;;1;360;RC;1042;PROM;US;0;0;.843
8940;DEUDA CORPORATIVA ;USA08163AA41;BRF GMBH;AT;BEE;29/09/2026;1;BBB;NA;700000;PROM;93.18;;;1;360;RC;657;PROM;AT;0;0;.531
8940;DEUDA CORPORATIVA ;USG371E2AA61;FRESENIUS MEDICAL CARE AG;US;BEE;13/11/2023;1;BBB;NA;900000;PROM;109.5;;;1;360;RC;988;PROM;US;0;0;.799
8940;DEUDA CORPORATIVA ;USG54897AA45;LIMA METRO LINE 2 FIN LT;US;BEE;05/07/2034;1;BBB;NA;1000000;PROM;106.61;;;1;360;RC;1075;PROM;US;0;0;.87
8940;DEUDA CORPORATIVA ;USL6401PAF01;Minerva Luxembourg SA;LU;BEE;20/09/2026;1;BB;NA;1800000;PROM;99.05;;;1;360;RC;1806;PROM;LU;0;0;1.461
8940;DEUDA CORPORATIVA ;USN54468AF52;MARFRIG HOLDING EUROPE B;US;BEE;08/06/2023;1;B;NA;2500000;PROM;103.63;;;1;360;RC;2686;PROM;US;0;0;2.173
8940;DEUDA CORPORATIVA ;USP0956JCG87;BANCO DE CREDITO DEL PERU;PE;BBFE;01/04/2023;1;BBB;NA;100000;PROM;105.83;;;1;360;RC;107;PROM;PE;0;0;.087
8940;DEUDA CORPORATIVA ;USP3100SAA26;CONTROLADORA MABE SA CV;MX;BEE;28/10/2019;1;BB;NA;1400000;PROM;109.22;;;1;360;RC;1539;PROM;MX;0;0;1.245
8940;DEUDA CORPORATIVA ;USP3713LAA63;ELEMENTIA SAB DE CV;US;BEE;15/01/2025;1;BB;NA;1300000;PROM;101.51;;;1;360;RC;1346;PROM;US;0;0;1.089
8940;DEUDA CORPORATIVA ;USP5625XAB03;INTERCORP PERU LTD;US;BBFE;12/02/2025;1;BB;NA;500000;PROM;104.09;;;1;360;RC;529;PROM;US;0;0;.428
8940;DEUDA CORPORATIVA ;US05968LAG77;BANCOLOMBIA S.A;CO;BBFE;03/06/2021;1;BBB;NA;200000;PROM;110.04;;;1;360;RC;226;PROM;CO;0;0;.183
8940;DEUDA CORPORATIVA ;US84265VAE56;SOUTHERN COPPER CORP;US;BEE;16/04/2040;1;BBB;NA;2400000;PROM;113.66;;;1;360;RC;2748;PROM;US;0;0;2.223
8940;DEUDA CORPORATIVA ;US84265VAG05;SOUTHERN COPPER CORP;US;BEE;08/11/2042;1;BBB;NA;200000;PROM;97.93;;;1;360;RC;196;PROM;US;0;0;.159
8940;DEUDA CORPORATIVA ;USP98047AA42;VOLCAN CIA MINERA SAA-CM;PE;BEE;02/02/2022;1;BB;NA;2550000;PROM;102.39;;;1;360;RC;2656;PROM;PE;0;0;2.149
8940;DEUDA CORPORATIVA ;USA9890AAA81;SUZANO AUSTRIA GMBH;US;BEE;14/07/2026;1;BB;NA;250000;PROM;103.54;;;1;360;RC;264;PROM;US;0;0;.214
8940;DEUDA CORPORATIVA ;USG07402DP58;BANCO DO BRASIL S.A.;BR;BBFE;15/04/2024;1;B;NA;2000000;PROM;85.48;;;1;360;RC;1725;PROM;BR;0;0;1.395
8940;DEUDA CORPORATIVA ;USG07402DP58;BANCO DO BRASIL S.A.;BR;BBFE;15/04/2024;1;B;NA;900000;PROM;85.48;;;1;360;RC;777;PROM;BR;0;0;.629
8940;DEUDA CORPORATIVA ;USP09252AK62;BANCO DE BOGOTA SA;CO;BBFE;12/05/2026;1;BB;NA;900000;PROM;106.31;;;1;360;RC;960;PROM;CO;0;0;.777
8940;DEUDA CORPORATIVA ;USP09252AK62;BANCO DE BOGOTA SA;CO;BBFE;12/05/2026;1;BB;NA;1100000;PROM;106.31;;;1;360;RC;1173;PROM;CO;0;0;.949
8940;DEUDA CORPORATIVA ;USP32457AA44;Credito Real SAB de CV SOFOM E;MX;BBFE;20/07/2023;1;BB;NA;1400000;PROM;104.85;;;1;360;RC;1505;PROM;MX;0;0;1.218
8940;DEUDA CORPORATIVA ;US71645WAR25;PETROBRAS INTL;KY;BEE;27/01/2021;1;B;NA;3000000;PROM;102.25;;;1;360;RC;3123;PROM;KY;0;0;2.526
8940;DEUDA CORPORATIVA ;US91911TAP84;VALE OVERSEAS LIMITED;US;BEE;10/08/2026;1;BB;NA;1500000;PROM;107.54;;;1;360;RC;1642;PROM;US;0;0;1.328
8940;DEUDA CORPORATIVA ;USP0918ZAX44;BANCO DAVIVIENDA S.A;CO;BBFE;09/07/2022;1;BB;NA;1500000;PROM;106.4;;;1;360;RC;1629;PROM;CO;0;0;1.318
8940;DEUDA CORPORATIVA ;USP4954BAE67;GRUPO KUO SAB DE CV;MX;BEE;04/12/2022;1;BB;NA;500000;PROM;103.71;;;1;360;RC;534;PROM;MX;0;0;.432
8940;DEUDA CORPORATIVA ;USA8372TAC20;SUZANO AUSTRIA GMBH;AT;BEE;16/03/2047;1;BB;NA;500000;PROM;100.99;;;1;360;RC;512;PROM;AT;0;0;.414
8940;DEUDA CORPORATIVA ;USG0732RAG32;BANCO BRADESCO;BR;BBFE;01/03/2022;1;BB;NA;800000;PROM;105.8;;;1;360;RC;858;PROM;BR;0;0;.694
8940;DEUDA CORPORATIVA ;USG5768TAA81;MAGNESITA FINANCE LTD;BR;BBFE;29/04/2049;1;BB;NA;300000;PROM;99.4;;;1;360;RC;302;PROM;BR;0;0;.244
8940;DEUDA CORPORATIVA ;USG8600UAA19;SUZANO TRADING LTD;KY;BEE;23/01/2021;1;BB;NA;500000;PROM;106.59;;;1;360;RC;543;PROM;KY;0;0;.439
8940;DEUDA CORPORATIVA ;USP0156PAB50;ALFA S.A.;US;BEE;25/03/2024;1;BBB;NA;500000;PROM;107.03;;;1;360;RC;540;PROM;US;0;0;.437
8940;DEUDA CORPORATIVA ;USP14008AC36;BANCO MERCANTIL DEL NORTE SA;MX;BBFE;04/10/2031;1;BB;NA;2000000;PROM;99.68;;;1;360;RC;2012;PROM;MX;0;0;1.628
8940;DEUDA CORPORATIVA ;USP9084BAD03;TENEDORA NEMAK S.A.;MX;BEE;28/02/2023;1;BB;NA;1800000;PROM;103.53;;;1;360;RC;1889;PROM;MX;0;0;1.528
8940;DEUDA CORPORATIVA ;USU12763AC92;CEMEX FINANCE;US;BEE;12/10/2017;1;BB;NA;1000000;PROM;106.71;;;1;360;RC;1080;PROM;US;0;0;.874
8940;DEUDA CORPORATIVA ;US05958AAJ79;BANCO DO BRASIL S.A.;US;BBFE;10/10/2022;1;BB;NA;400000;PROM;96.6;;;1;360;RC;389;PROM;US;0;0;.315
8940;DEUDA CORPORATIVA ;US46556MAH51;ITAU UNIBANCO HOLDING SA;US;BBFE;06/08/2022;1;BB;NA;1700000;PROM;104.16;;;1;360;RC;1800;PROM;US;0;0;1.456
8940;DEUDA CORPORATIVA ;USG07402DN01;BANCO DO BRASIL S.A.;BR;BBFE;26/11/2020;1;BB;NA;2300000;PROM;103.52;;;1;360;RC;2427;PROM;BR;0;0;1.963
8940;DEUDA CORPORATIVA ;USG30376AB69;EMBRAER OVERSEAS LTD;US;BEE;16/09/2023;1;BB;NA;1000000;PROM;107.15;;;1;360;RC;1083;PROM;US;0;0;.876
8940;DEUDA CORPORATIVA ;USG53770AB22;Latam Finance Ltd;KY;BBFE;11/04/2024;1;B;NA;1000000;PROM;100.43;;;1;360;RC;1014;PROM;KY;0;0;.82
8940;DEUDA CORPORATIVA ;USG53770AB22;Latam Finance Ltd;KY;BBFE;11/04/2024;1;B;NA;500000;PROM;100.43;;;1;360;RC;507;PROM;KY;0;0;.41
8940;DEUDA CORPORATIVA ;USP26054AA76;PROSHARES ULTRADOW30;MX;BBFE;10/11/2022;1;BBB;NA;500000;PROM;102.74;;;1;360;RC;515;PROM;MX;0;0;.417
8940;DEUDA CORPORATIVA ;USP09252AC47;BANCO DE BOGOTA SA;CO;BBFE;19/02/2023;1;BB;NA;1000000;PROM;105.05;;;1;360;RC;1066;PROM;CO;0;0;.862
8940;DEUDA CORPORATIVA ;USP1507SAC19;BANCO SANTANDER S.A.;MX;BBFE;09/11/2022;1;BBB;NA;600000;PROM;104;;;1;360;RC;625;PROM;MX;0;0;.506
8940;DEUDA CORPORATIVA ;USP31442AA77;CORP LINDLEY SA;PE;BEE;23/11/2021;1;BBB;NA;116000;PROM;112.02;;;1;360;RC;130;PROM;PE;0;0;.105
8940;DEUDA CORPORATIVA ;USP3772WAF97;BANCO DO BRASIL S.A.;US;BBFE;18/06/2024;1;B;NA;800000;PROM;102.93;;;1;360;RC;856;PROM;US;0;0;.692
8940;DEUDA CORPORATIVA ;US29082HAA05;Embraer Netherlands Finance BV;US;BEE;15/06/2025;1;BB;NA;1000000;PROM;103.29;;;1;360;RC;1056;PROM;US;0;0;.854
8940;DEUDA CORPORATIVA ;US71647NAA72;PETROBRAS - PETROLEO BRAS-PR;US;BEE;20/05/2043;1;B;NA;1000000;PROM;83.44;;;1;360;RC;836;PROM;US;0;0;.676
8940;DEUDA CORPORATIVA ;US71647NAP42;PETROBRAS;US;BEE;23/05/2021;1;B;NA;700000;PROM;112.26;;;1;360;RC;787;PROM;US;0;0;.637
8940;DEUDA CORPORATIVA ;US71647NAP42;PETROBRAS;US;BEE;23/05/2021;1;B;NA;7100000;PROM;112.26;;;1;360;RC;7982;PROM;US;0;0;6.457
8940;DEUDA CORPORATIVA ;USP3772WAB83;BANCO DO BRASIL S.A.;BR;BBFE;15/01/2021;1;BB;NA;300000;PROM;103.05;;;1;360;RC;315;PROM;BR;0;0;.255
8940;DEUDA CORPORATIVA ;USP57908AD01;MEXICHEM SAB DE CV;MX;BEE;19/09/2022;1;BBB;NA;2000000;PROM;105.74;;;1;360;RC;2134;PROM;MX;0;0;1.726
8940;DEUDA CORPORATIVA ;USP93077AA61;TRANSPRTDRA DE GAS INTL;CO;BEE;20/03/2022;1;BBB;NA;200000;PROM;102.85;;;1;360;RC;208;PROM;CO;0;0;.168
8940;DEUDA CORPORATIVA ;USP989MJAY76;YPF S.A.;AR;BEE;04/04/2024;1;B;NA;1700000;PROM;114.51;;;1;360;RC;1970;PROM;AR;0;0;1.594
8940;DEUDA CORPORATIVA ;US91911TAE38;VALE OVERSEAS LIMITED;KY;BEE;17/01/2034;1;BB;NA;1300000;PROM;119.97;;;1;360;RC;1599;PROM;KY;0;0;1.294
8940;DEUDA CORPORATIVA ;USG86668AA10;TAM CAPITAL 3 INC;KY;BEE;03/06/2021;1;B;NA;1500000;PROM;102.84;;;1;360;RC;1604;PROM;KY;0;0;1.298
8940;DEUDA CORPORATIVA ;USN54468AD05;MARFRIG HOLDING EUROPE B;US;BEE;24/06/2019;1;B;NA;800000;PROM;102.77;;;1;360;RC;846;PROM;US;0;0;.684
8940;DEUDA CORPORATIVA ;USP16259AH99;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;650000;PROM;113.5;;;1;360;RC;745;PROM;MX;0;0;.603
8940;DEUDA CORPORATIVA ;USP16260AA28;BANCO CONTINENTAL;PE;BBFE;26/08/2022;1;BBB;NA;300000;PROM;108.58;;;1;360;RC;330;PROM;PE;0;0;.267
8940;DEUDA CORPORATIVA ;USP1R23DAA49;BBVA BANCOMER SA TEXAS;MX;BBFE;22/04/2020;1;BB;NA;500000;PROM;109.77;;;1;360;RC;553;PROM;MX;0;0;.447
8940;DEUDA CORPORATIVA ;USP7358RAC09;Oleoducto Central SA;US;BEE;07/05/2021;1;BBB;NA;1000000;PROM;103.25;;;1;360;RC;1035;PROM;US;0;0;.837
8940;DEUDA CORPORATIVA ;USG42036AA42;GRUPOSURA FINANCE;KY;BBFE;18/05/2021;1;BBB;NA;1000000;PROM;109.26;;;1;360;RC;1095;PROM;KY;0;0;.886
8940;DEUDA CORPORATIVA ;USP1507SAD91;Banco Santander Mexico SA Inst;MX;BBFE;30/01/2024;1;BBB;NA;1000000;PROM;103.88;;;1;360;RC;1059;PROM;MX;0;0;.857
8940;DEUDA CORPORATIVA ;USP39198AA76;FERMACA ENTERPRISES S RL;US;BEE;30/03/2028;1;BBB;NA;350000;PROM;107.89;;;1;360;RC;359;PROM;US;0;0;.29
8940;DEUDA CORPORATIVA ;USP57908AE83;MEXICHEM SAB DE CV;MX;BEE;19/09/2042;1;BBB;NA;700000;PROM;107.84;;;1;360;RC;764;PROM;MX;0;0;.618
8940;DEUDA CORPORATIVA ;US279158AL39;ECOPETROL;US;BEE;26/06/2026;1;BBB;NA;1600000;PROM;103.31;;;1;360;RC;1690;PROM;US;0;0;1.367
8940;DEUDA CORPORATIVA ;USP47773AN93;PONTIS III LTD;US;BEE;08/06/2025;1;BB;NA;250000;PROM;101.92;;;1;360;RC;261;PROM;US;0;0;.211
8940;DEUDA CORPORATIVA ;US29081YAC03;EMBRAER OVERSEAS LTD;KY;BEE;15/01/2020;1;BB;NA;100000;PROM;107.44;;;1;360;RC;108;PROM;KY;0;0;.087
8940;DEUDA CORPORATIVA ;US71645WAS08;PETROBRAS INTL;KY;BEE;27/01/2042;1;B;NA;2900000;PROM;93.99;;;1;360;RC;2793;PROM;KY;0;0;2.259
8940;DEUDA CORPORATIVA ;USG24422AA83;GTL TRADE FINANCE INC;US;BEE;29/04/2024;1;BB;NA;2800000;PROM;99.86;;;1;360;RC;2810;PROM;US;0;0;2.273
8940;DEUDA CORPORATIVA ;USG3925DAA84;GERDAU TRADE INC;US;BEE;30/01/2021;1;BBB;NA;1400000;PROM;104.27;;;1;360;RC;1487;PROM;US;0;0;1.203
8940;DEUDA CORPORATIVA ;USP1024TAN92;BBVA COLOMBIA SA;US;BBFE;21/04/2025;1;BBB;NA;750000;PROM;104.05;;;1;360;RC;784;PROM;US;0;0;.634
8940;DEUDA CORPORATIVA ;US71647NAQ25;PETROBRAS;US;BEE;23/05/2026;1;B;NA;3000000;PROM;116.38;;;1;360;RC;3497;PROM;US;0;0;2.829
8940;DEUDA CORPORATIVA ;US84265VAA35;SOUTHERN COPPER CORP;US;BEE;27/07/2035;1;BBB;NA;400000;PROM;122.43;;;1;360;RC;500;PROM;US;0;0;.404
8940;DEUDA CORPORATIVA ;USP01703AB65;ALPEK SA DE CV;US;BEE;08/08/2023;1;BBB;NA;500000;PROM;106.48;;;1;360;RC;541;PROM;US;0;0;.438
8940;DEUDA CORPORATIVA ;USP09646AE32;BANCO DE CREDITO DEL PERU;US;BBFE;24/04/2032;1;BBB;NA;500000;PROM;109.89;;;1;360;RC;552;PROM;US;0;0;.447
8940;DEUDA CORPORATIVA ;USU0901CAG51;JBS USA LLC / JBS USA Finance;US;BEE;15/07/2024;1;BB;NA;2000000;PROM;97.77;;;1;360;RC;1999;PROM;US;0;0;1.617
8940;DEUDA CORPORATIVA ;USU1065PAA94;BRASKEM S A;BR;BEE;22/07/2041;1;BB;NA;100000;PROM;106.13;;;1;360;RC;109;PROM;BR;0;0;.088
8940;DEUDA CORPORATIVA ;US91911TAH68;VALE OVERSEAS LIMITED;KY;BEE;21/05/2031;1;BB;NA;2300000;PROM;107.59;;;1;360;RC;2478;PROM;KY;0;0;2.005
8940;DEUDA CORPORATIVA ;USL5828LAA72;KLABIN FINANCE SA;LU;BEE;16/07/2024;1;BB;NA;1000000;PROM;101;;;1;360;RC;1030;PROM;LU;0;0;.833
8940;DEUDA CORPORATIVA ;USL5828LAA72;KLABIN FINANCE SA;LU;BEE;16/07/2024;1;BB;NA;1300000;PROM;101;;;1;360;RC;1338;PROM;LU;0;0;1.082
8940;DEUDA CORPORATIVA ;USP1265VAB82;BANCO GNB SUDAMERIS SA;CO;BBFE;02/05/2018;1;BB;NA;600000;PROM;100.5;;;1;360;RC;605;PROM;CO;0;0;.489
8940;DEUDA CORPORATIVA ;USP9406GAB43;TRUST F/1401;US;BBFE;30/01/2044;1;BBB;NA;1500000;PROM;104.5;;;1;360;RC;1603;PROM;US;0;0;1.297
8940;DEUDA CORPORATIVA ;US279158AC30;ECOPETROL;US;BEE;18/09/2023;1;BBB;NA;600000;PROM;109.14;;;1;360;RC;662;PROM;US;0;0;.536
