Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
9023;ASIA;CFME-MERD2;BLACKROCK GLOBAL FUND - ASIAN;LU;CFME;;1;NA;NA;27217.19;PROM;;;45.23;3;0;NA;1231;PROM;LU;0;0;3.959
9023;ASIA;CFME GUASI;INVESTEC GLOBAL STRATEGY FUNDS;LU;CFME;;1;NA;NA;51334.62;PROM;;;31.04;3;0;NA;1593;PROM;LU;0;0;5.124
9023;ASIA;CFME JBCHU;JULIUS BAER MULTISTOCK CHINA E;LU;CFME;;1;NA;NA;10390.97;PROM;;;171.09;3;0;NA;1778;PROM;LU;0;0;5.719
9023;ASIA;CFME SCHEC;SCHRODER INTERNATIONAL SELECTI;US;CFME;;1;NA;NA;60743.22;PROM;;;40.93;3;0;NA;2486;PROM;LU;0;0;7.996
9023;ASIA;ETF AAXJ;ISHARES MSCI ALL COUNTRY ASIA;US;ETFA;;1;NA;NA;80433;PROM;;;72.07;3;0;NA;5797;PROM;US;0;0;18.646
9024;GLOBAL EMERGENTE;GSECSAI LX;Goldman Sachs Growth & Emergin;LU;CFME;;1;NA;Goldman Sachs Growth & Emergin;77030.23;PROM;;;11672.2;3;0;NA;899112;PROM;US;0;0;19.086
9024;GLOBAL EMERGENTE;GUIASIA LX;Investec Global Strategy Fund;LU;CFME;;1;NA;Investec Global Strategy Fund;36970.58;PROM;;;19520.75;3;0;NA;721693;PROM;US;0;0;15.319
9024;GLOBAL EMERGENTE;HGLAFUA LX;HENDERSON GARTMORE LATIN AMERI;LU;CFME;;1;NA;HENDERSON GARTMORE LATIN AMERI;52812.45;PROM;;;7125.26;3;0;NA;376302;PROM;US;0;0;7.988
9024;GLOBAL EMERGENTE;SCHEMCA LX;Shoroder International Selecti;LU;CFME;;1;NA;Shoroder International Selecti;5554.69;EUR;;;23968.76;3;0;NA;133139;EUR;US;0;0;2.826
9024;GLOBAL EMERGENTE;SCHPFCA LX;Schroder International Selecti;LU;CFME;;1;NA;Schroder International Selecti;49875.02;PROM;;;14434.03;3;0;NA;719898;PROM;US;0;0;15.281
9024;GLOBAL EMERGENTE;VWO US;VANGUARD EMERGING MARKET ETF;US;ETFA;;1;NA;VANGUARD EMERGING MARKET ETF;18341;CA;;;27859.83;3;0;NA;510977;PROM;US;0;0;10.847
9024;GLOBAL EMERGENTE;AAXJ US;Ishares MSCI All Country Asia;US;ETFA;;1;NA;Ishares MSCI All Country Asia;5334;CA;;;45324.1;3;0;NA;241759;PROM;US;0;0;5.132
9024;GLOBAL EMERGENTE;EEMV US;iShares Edge MSCI Min Vol Emer;US;ETFA;;1;NA;iShares Edge MSCI Min Vol Emer;16172;CA;;;36563.66;3;0;NA;591308;PROM;US;0;0;12.552
9027;FM LV EUROPA;GER SAP;SAP AG;DE;ACE;;1;NA;NA;6583;EUR;;;104.72;3;0;NA;689;EUR;DE;0;0;1.887
9027;FM LV EUROPA;ESP NHH;NH Hoteles SA;ES;ACE;;1;NA;NA;49843;EUR;;;6.5;3;0;NA;324;EUR;ES;0;0;.887
9027;FM LV EUROPA;ESP IDTX;INDITEX;ES;ACE;;1;NA;NA;14857;EUR;;;37.94;3;0;NA;564;EUR;ES;0;0;1.545
9027;FM LV EUROPA;ESP BBVA;BANCO BILBAO VIZCAYA ARGENTA E;ES;ACE;;1;NA;NA;666;EUR;;;8.82;3;0;NA;6;EUR;ES;0;0;.016
9027;FM LV EUROPA;ESP BKT;Bankinter SA;ES;ACE;;1;NA;NA;78809;EUR;;;9.52;3;0;NA;750;EUR;ES;0;0;2.054
9027;FM LV EUROPA;ESP ACX;Acerinox SA;ES;ACE;;1;NA;NA;21805;EUR;;;14.24;3;0;NA;311;EUR;ES;0;0;.852
9027;FM LV EUROPA;ESP SAN;SANTANDER CENT HISP ISSU;ES;ACE;;1;NA;NA;119920;EUR;;;6.49;3;0;NA;778;EUR;ES;0;0;2.131
9027;FM LV EUROPA;BEL KBC;KBC GROEP NV;BE;ACE;;1;NA;NA;8059;EUR;;;82.05;3;0;NA;661;EUR;BE;0;0;1.811
9027;FM LV EUROPA;GER DTE;DEUTSCHE TELEKOM INT FIN;DE;ACE;;1;NA;NA;29927;EUR;;;18.02;3;0;NA;539;EUR;DE;0;0;1.476
9027;FM LV EUROPA;GER BAS;BASF SE;DE;ACE;;1;NA;NA;7433;EUR;;;96.72;3;0;NA;719;EUR;DE;0;0;1.969
9027;FM LV EUROPA;GER KGX;KION GROUP AG;DE;ACE;;1;NA;NA;7135;EUR;;;91.07;3;0;NA;650;EUR;DE;0;0;1.78
9027;FM LV EUROPA;FIN SAMAS;SAMPO OYJ;FI;ACE;;1;NA;NA;6631;EUR;;;52.7;3;0;NA;349;EUR;PH;0;0;.956
9027;FM LV EUROPA;FR OR;LOREAL SA;FR;ACE;;1;NA;NA;2589;EUR;;;210.8;3;0;NA;546;EUR;FR;0;0;1.496
9027;FM LV EUROPA;FR AXA;AXA SA;FR;ACE;;1;NA;NA;25689;EUR;;;28.97;3;0;NA;744;EUR;FR;0;0;2.038
9027;FM LV EUROPA;FR FP;PEUGEOT SA;FR;ACE;;1;NA;NA;19990;EUR;;;21.08;3;0;NA;421;EUR;FR;0;0;1.153
9027;FM LV EUROPA;FR RCO;REMY COINTREAU SA;FR;ACE;;1;NA;NA;5202;EUR;;;114.03;3;0;NA;593;EUR;FR;0;0;1.624
9027;FM LV EUROPA;FR LEGRAND;LEGRAND SA;FR;ACE;;1;NA;NA;10305;EUR;;;69.99;3;0;NA;721;EUR;FR;0;0;1.975
9027;FM LV EUROPA;FR VALEO;VALEO SA;FR;ACE;;1;NA;NA;4646;EUR;;;66.78;3;0;NA;310;EUR;FR;0;0;.849
9027;FM LV EUROPA;UK CWK;CRANSWICK PLC;GB;ACE;;1;NA;NA;17769;GBP;;;38.56;3;0;NA;685;GBP;GB;0;0;1.876
9027;FM LV EUROPA;UK PRU;PRUDENTIAL PLC;GB;ACE;;1;NA;NA;49249;GBP;;;23.41;3;0;NA;1153;GBP;GB;0;0;3.158
9027;FM LV EUROPA;UK RIO;RIO TINTO PLC;GB;ACE;;1;NA;NA;13989;GBP;;;48.32;3;0;NA;676;GBP;GB;0;0;1.852
9027;FM LV EUROPA;UK III;3I GROUP PLC;US;ACE;;1;NA;NA;60491;GBP;;;12.5;3;0;NA;756;GBP;GB;0;0;2.071
9027;FM LV EUROPA;UK CNE;CAIRN ENERGY PLC;GB;ACE;;1;NA;NA;103814;GBP;;;2.21;3;0;NA;229;GBP;GB;0;0;.627
9027;FM LV EUROPA;IRE DHG;DALATA HOTEL GROUP PLC;IE;ACE;;1;NA;NA;60292;EUR;;;5.85;3;0;NA;353;EUR;IE;0;0;.967
9027;FM LV EUROPA;ITA MONC;MONCLER SPA;IT;ACE;;1;NA;NA;15008;EUR;;;28.37;3;0;NA;426;EUR;IE;0;0;1.167
9027;FM LV EUROPA;UK SHP;SHIRE PLC;GB;ACE;;1;NA;NA;13492;GBP;;;49.44;3;0;NA;667;GBP;GB;0;0;1.827
9027;FM LV EUROPA;HOL HEIO;HEINEKEN HOLDING NV;NL;ACE;;1;NA;NA;4717;EUR;;;98.59;3;0;NA;465;EUR;NL;0;0;1.274
9027;FM LV EUROPA;HOL HEIA;ABANTE GL-SPANISH OPP-A;ES;ACE;;1;NA;NA;5423;EUR;;;104.75;3;0;NA;568;EUR;NL;0;0;1.556
9027;FM LV EUROPA;HOL INGA;ING GROEP NV;NL;ACE;;1;NA;NA;55053.64;EUR;;;17.71;3;0;NA;975;EUR;NL;0;0;2.671
9027;FM LV EUROPA;POR GALP;GALP ENERGIA SGPS SA;PT;ACE;;1;NA;NA;59861;EUR;;;16.53;3;0;NA;990;EUR;PT;0;0;2.712
9027;FM LV EUROPA;FRA FPFP;TOTAL SA;FR;ACE;;1;NA;NA;10763;EUR;;;51.64;3;0;NA;556;EUR;FR;0;0;1.523
9027;FM LV EUROPA;FR EO;FAURECIA;FR;ACE;;1;NA;NA;7975;EUR;;;58.07;3;0;NA;463;EUR;FR;0;0;1.268
9027;FM LV EUROPA;GER SIE;SIEMENS AG;DE;ACE;;1;NA;NA;5417;EUR;;;130.51;3;0;NA;707;EUR;DE;0;0;1.937
9027;FM LV EUROPA;SW PGHN;PARTNERS GROUP HOLDING AG;CH;ACE;;1;NA;NA;605;FS;;;647.04;3;0;NA;391;FS;CH;0;0;1.071
9027;FM LV EUROPA;FR ACA;CREDIT AGRICOLE SA;FR;ACE;;1;NA;NA;34203;EUR;;;17.6;3;0;NA;602;EUR;FR;0;0;1.649
9027;FM LV EUROPA;GER RWE;RWE AG;DE;ACE;;1;NA;NA;15890;EUR;;;24.91;3;0;NA;396;EUR;DE;0;0;1.085
9027;FM LV EUROPA;POR JMT;JERONIMO MARTINS SGPS S.A.;PT;ACE;;1;NA;NA;18200;EUR;;;19.92;3;0;NA;363;EUR;PT;0;0;.994
9027;FM LV EUROPA;NOR MHG;MARINE HARVEST;NO;ACE;;1;NA;NA;19564;NOK;;;19.82;3;0;NA;388;NOK;NO;0;0;1.063
9027;FM LV EUROPA;HOL RACE;FERRARI NV;NL;ACE;;1;NA;NA;7792;EUR;;;114.23;3;0;NA;890;EUR;NL;0;0;2.438
9027;FM LV EUROPA;GBP MRO;MELROSE INDUSTRIES PLC;GB;ACE;;1;NA;NA;132897;GBP;;;2.84;3;0;NA;377;GBP;GB;0;0;1.033
9027;FM LV EUROPA;DENN DANSK;DANSKE BANK AS;DK;ACE;;1;NA;NA;11247;CD;;;38.81;3;0;NA;436;CD;DK;0;0;1.194
9027;FM LV EUROPA;GER TKA;THYSSENKRUPP AG;DE;ACE;;1;NA;NA;13374;EUR;;;29.94;3;0;NA;400;EUR;DE;0;0;1.096
9027;FM LV EUROPA;FR KER;KERING;FR;ACE;;1;NA;NA;2587;EUR;;;374.78;3;0;NA;970;EUR;FR;0;0;2.657
9027;FM LV EUROPA;UK BARC;BARCLAYS;US;ACE;;1;NA;NA;194229;GBP;;;2.46;3;0;NA;478;GBP;GB;0;0;1.309
9027;FM LV EUROPA;UK IWG;IWG PLC;CH;ACE;;1;NA;NA;104907;GBP;;;3.88;3;0;NA;407;GBP;GB;0;0;1.115
9027;FM LV EUROPA;FR ORA;ORANGE SA;FR;ACE;;1;NA;NA;19429;EUR;;;16.97;3;0;NA;330;EUR;FR;0;0;.904
9027;FM LV EUROPA;SW SUN;SULZER AG;CH;ACE;;1;NA;NA;1870;FS;;;110.27;3;0;NA;206;FS;CH;0;0;.564
9027;FM LV EUROPA;SE ATCOA;ATLAS COPCO AB-A SHS;SE;ACE;;1;NA;NA;11942;CS;;;39.11;3;0;NA;467;CS;SE;0;0;1.279
9027;FM LV EUROPA;UK BP/;BP P.L.C.;GB;ACE;;1;NA;NA;204027;GBP;;;5.74;3;0;NA;1171;GBP;GB;0;0;3.207
9027;FM LV EUROPA;FR ELIS;ELIS SA;FR;ACE;;1;NA;NA;25264;EUR;;;23.35;3;0;NA;590;EUR;FR;0;0;1.616
9027;FM LV EUROPA;ESP HOME;NEINOR HOMES S.L.U.;ES;ACE;;1;NA;NA;14087;EUR;;;23.34;3;0;NA;329;EUR;ES;0;0;.901
9027;FM LV EUROPA;UK BOO;BOOHOO.COM;GB;ACE;;1;NA;NA;93528;GBP;;;2.93;3;0;NA;274;GBP;GB;0;0;.751
9027;FM LV EUROPA;UK HURGBX;3I GROUP PLC;US;ACE;;1;NA;NA;443038;GBP;;;.36;3;0;NA;159;GBP;GB;0;0;.436
9027;FM LV EUROPA;SW ROG;ROCHE HOLDINGS LTD-SPONS ADR;US;ACE;;1;NA;NA;5554;FS;;;253.3;3;0;NA;1407;FS;CH;0;0;3.854
9027;FM LV EUROPA;FR RCF;3I GROUP PLC;US;ACE;;1;NA;NA;4989;EUR;;;137.41;3;0;NA;686;EUR;FR;0;0;1.879
9027;FM LV EUROPA;UK HSBA;HSBC HOLDINGS PLC;GB;ACE;;1;NA;NA;117959;GBP;;;9.68;3;0;NA;1142;GBP;GB;0;0;3.128
9027;FM LV EUROPA;AUT LNZ;LENZING AG;AT;ACE;;1;NA;NA;1705;EUR;;;156.96;3;0;NA;268;EUR;AT;0;0;.734
9027;FM LV EUROPA;GER LHA;DEUTSCHE LUFTHANSA AG;DE;ACE;;1;NA;NA;20718;EUR;;;25.04;3;0;NA;519;EUR;DE;0;0;1.422
9027;FM LV EUROPA;UK IQE;IQE PLC;GB;ACE;;1;NA;NA;266873;GBP;;;1.77;3;0;NA;472;GBP;GB;0;0;1.293
9027;FM LV EUROPA;DEN GEN;GENMAB AS;DK;ACE;;1;NA;NA;2084;CD;;;233.02;3;0;NA;486;CD;DK;0;0;1.331
9027;FM LV EUROPA;IRE ALBT;ALLIED IRISH BANKS PLC-WI;IE;ACE;;1;NA;NA;76268;EUR;;;5.95;3;0;NA;454;EUR;IE;0;0;1.244
9027;FM LV EUROPA;SW LAND;3I GROUP PLC;US;ACE;;1;NA;NA;3186;FS;;;76.93;3;0;NA;245;FS;SE;0;0;.671
9027;FM LV EUROPA;FR 1526620;REMY COINTREAU SA;FR;DPSAE;;1;;NA;4963;EUR;;;0;3;0;NA;0;EUR;FR;0;0;0
9027;FM LV EUROPA;UK CRDA;CRODA INTERNACIONAL PLC;GB;ACE;;1;NA;NA;7053;GBP;;;49.55;3;0;NA;349;GBP;GB;0;0;.956
9027;FM LV EUROPA;UK UDG;UNITED DRUG PLC;IE;ACE;;1;NA;NA;24006;GBP;;;10.79;3;0;NA;259;GBP;GB;0;0;.709
9038;QUANT GLOBAL;EWI US;Ishares Msci Italy Capped Inde;US;ETFA;;1;NA;NA;10466;PROM;;;19049.08;3;0;NA;199368;PROM;US;0;0;8.709
9038;QUANT GLOBAL;EWN US;Ishares Msci Netherlands Inves;US;ETFA;;1;NA;NA;10130;PROM;;;19269.19;3;0;NA;195197;PROM;US;0;.353;8.526
9038;QUANT GLOBAL;EWP US;Ishares Msci Spain Capped Inde;US;ETFA;;1;NA;NA;9125;PROM;;;21199.88;3;0;NA;193449;PROM;US;0;.002;8.45
9038;QUANT GLOBAL;EWQ US;Ishares Msci France Index Fund;US;ETFA;;1;NA;NA;10565;PROM;;;18678.03;3;0;NA;197333;PROM;US;0;.159;8.62
9038;QUANT GLOBAL;EWY US;Ishares Msci South Korea Cap;US;ETFA;;1;NA;NA;4468;PROM;;;43060.1;3;0;NA;192393;PROM;US;0;.007;8.404
9038;QUANT GLOBAL;EZU US;Ishares Msci Eurozone Etf;US;ETFA;;1;NA;NA;7389;PROM;;;26306.47;3;0;NA;194379;PROM;US;0;.002;8.491
9038;QUANT GLOBAL;INDA US;Ishares Msci India Etf;IN;ETFA;;1;NA;NA;8941;PROM;;;21451.44;3;0;NA;191797;PROM;US;0;0;8.378
9038;QUANT GLOBAL;TUR US;Ishares Msci Turkey Investable;US;ETFA;;1;NA;NA;7026;PROM;;;29079.87;3;0;NA;204315;PROM;US;0;.169;8.925
9038;QUANT GLOBAL;AIA US;Ishares S&P Asia 50 Index Fd;US;ETFA;;1;NA;NA;5169;PROM;;;38381.16;3;0;NA;198392;PROM;US;0;.122;8.666
9038;QUANT GLOBAL;EUFN US;Ishares Msci Eur Fn Sc In Fd;US;ETFA;;1;NA;NA;13404;PROM;;;14256.94;3;0;NA;191100;PROM;US;0;.086;8.347
9041;ESTRATEGIA CONS;EPI US;Wisdomtree Tr India;IN;ETFA;;1;NA;NA;30000;PROM;;;16527.23;3;0;NA;495817;PROM;US;0;.004;1.013
9041;ESTRATEGIA CONS;EPP US;Ishares Msci Pacific Ex Jpn;JP;ETFA;;1;NA;NA;54000;PROM;;;29325.14;3;0;NA;1583558;PROM;US;0;.002;3.234
9041;ESTRATEGIA CONS;EWJ US;Ishares Msci Japan Etf;US;ETFA;;1;NA;NA;15000;PROM;;;34406.57;3;0;NA;516099;PROM;US;0;.001;1.054
9041;ESTRATEGIA CONS;EWP US;Ishares Msci Spain Capped Inde;US;ETFA;;1;NA;NA;32000;PROM;;;21199.88;3;0;NA;678396;PROM;US;0;.007;1.385
9041;ESTRATEGIA CONS;EWY US;Ishares Msci South Korea Cap;US;ETFA;;1;NA;NA;13162;PROM;;;43060.1;3;0;NA;566757;PROM;US;0;.021;1.157
9041;ESTRATEGIA CONS;EWZ US;Ishares Msci Brazil Capped Etf;US;ETFA;;1;NA;NA;7000;PROM;;;25155.6;3;0;NA;176089;PROM;US;0;.012;.36
9041;ESTRATEGIA CONS;GAMIUDA ID;Gam Star Fund Plc Mbs Total Re;IE;CFME;;1;NA;NA;277328.41;PROM;;;7076.84;3;0;NA;1962609;PROM;US;0;.587;4.008
9041;ESTRATEGIA CONS;GMF US;Spdr S&P Emerging Asia Pacific;US;ETFA;;1;NA;NA;7973;PROM;;;62392.18;3;0;NA;497453;PROM;US;0;4.259;1.016
9041;ESTRATEGIA CONS;HEDJ US;Wisdomtree Intl Hedged Eq Fd;US;ETFA;;1;NA;NA;18000;PROM;;;38821.38;3;0;NA;698785;PROM;US;0;0;1.427
9041;ESTRATEGIA CONS;HEWJ US;Ishares Tr Ishares Currency He;US;ETFA;;1;NA;NA;27500;PROM;;;18589.99;3;0;NA;511225;PROM;US;0;2.367;1.044
9041;ESTRATEGIA CONS;IVW US;Ishares S&P 500 Growth Index F;US;ETFA;;1;NA;NA;3000;PROM;;;89572.8;3;0;NA;268718;PROM;US;0;.007;.549
9041;ESTRATEGIA CONS;IXN US;Ishares S&P Global Technology;US;ETFA;;1;NA;NA;6000;PROM;;;88415.65;3;0;NA;530494;PROM;US;0;.214;1.083
9041;ESTRATEGIA CONS;LCLTTIU LX;Lc Lux- Latam Tiger Fund;LU;CFME;;1;NA;NA;12413.15;PROM;;;57184.97;3;0;NA;709846;PROM;US;0;.076;1.45
9041;ESTRATEGIA CONS;LQD US;Ishares Iboxx $ Investment Gra;US;ETFB;;1;NA;NA;20000;PROM;;;76479.31;3;0;NA;1529586;PROM;US;0;.059;3.124
9041;ESTRATEGIA CONS;MGK US;Vanguard Mega Cap 300 Growth E;US;ETFA;;1;NA;NA;7900;PROM;;;65442.29;3;0;NA;516994;PROM;US;0;.291;1.056
9041;ESTRATEGIA CONS;XS1562693108;Jp Morgan Chase & Co;US;NEERV;22/12/2017;1;NA;NA;1994;$$;;;484050;3;0;NA;965196;$$;US;100;100;1.971
9041;ESTRATEGIA CONS;PIMGIAD ID;Pimco Global Investors Series;IE;CFME;;1;NA;NA;139120.76;PROM;;;11785.4;3;0;NA;1639594;PROM;US;0;.018;3.348
9041;ESTRATEGIA CONS;RGHYBID LX;Robeco High Yield Bonds Fund;LU;CFME;;1;NA;NA;10020.44;PROM;;;168479.63;3;0;NA;1688240;PROM;US;0;1.469;3.448
9041;ESTRATEGIA CONS;SPY US;Spdr S&P 500 Etf Trust;US;ETFA;;1;NA;NA;3300;PROM;;;155643.99;3;0;NA;513625;PROM;US;0;.005;1.049
9041;ESTRATEGIA CONS;TUR US;Ishares Msci Turkey Investable;US;ETFA;;1;NA;NA;10700;PROM;;;29079.87;3;0;NA;311155;PROM;US;0;.258;.635
9041;ESTRATEGIA CONS;VDE US;Vanguard Energy Index Fund;US;ETFA;;1;NA;NA;4600;PROM;;;53908.45;3;0;NA;247979;PROM;US;0;.039;.506
9041;ESTRATEGIA CONS;VOX US;Vanguard Telecommunication Ser;US;ETFA;;1;NA;NA;1500;PROM;;;58832.66;3;0;NA;88249;PROM;US;0;.083;.18
9041;ESTRATEGIA CONS;XLB US;Materials Select Sector Index;US;ETFA;;1;NA;NA;14000;PROM;;;34632.97;3;0;NA;484862;PROM;US;0;.001;.99
9041;ESTRATEGIA CONS;XLF US;Financial Select Sector Spdr F;US;ETFA;;1;NA;NA;31000;PROM;;;15533.58;3;0;NA;481541;PROM;US;0;.001;.983
9041;ESTRATEGIA CONS;EEM US;Ishares Msci Emerging Markets;US;ETFA;;1;NA;NA;72000;PROM;;;28193.14;3;0;NA;2029906;PROM;US;0;.081;4.145
9042;ESTRATEGIA AGRESIVA;EPI US;Wisdomtree Tr India;IN;ETFA;;1;NA;NA;8300;PROM;;;16527.23;3;0;NA;137176;PROM;US;0;.001;1.568
9042;ESTRATEGIA AGRESIVA;EPP US;Ishares Msci Pacific Ex Jpn;JP;ETFA;;1;NA;NA;3500;PROM;;;29325.14;3;0;NA;102638;PROM;US;0;0;1.173
9042;ESTRATEGIA AGRESIVA;EWJ US;Ishares Msci Japan Etf;US;ETFA;;1;NA;NA;5300;PROM;;;34406.57;3;0;NA;182355;PROM;US;0;0;2.085
9042;ESTRATEGIA AGRESIVA;EWP US;Ishares Msci Spain Capped Inde;US;ETFA;;1;NA;NA;10893;PROM;;;21199.88;3;0;NA;230930;PROM;US;0;.002;2.64
9042;ESTRATEGIA AGRESIVA;EWY US;Ishares Msci South Korea Cap;US;ETFA;;1;NA;NA;6743;PROM;;;43060.1;3;0;NA;290354;PROM;US;0;.011;3.319
9042;ESTRATEGIA AGRESIVA;EWZ US;Ishares Msci Brazil Capped Etf;US;ETFA;;1;NA;NA;3500;PROM;;;25155.6;3;0;NA;88045;PROM;US;0;.006;1.007
9042;ESTRATEGIA AGRESIVA;EZA US;Ishares South Africa;US;ETFA;;1;NA;NA;2200;PROM;;;39318.2;3;0;NA;86500;PROM;US;0;.028;.989
9042;ESTRATEGIA AGRESIVA;EZU US;Ishares Msci Eurozone Etf;US;ETFA;;1;NA;NA;14850;PROM;;;26306.47;3;0;NA;390651;PROM;US;0;.004;4.466
9042;ESTRATEGIA AGRESIVA;GMF US;Spdr S&P Emerging Asia Pacific;US;ETFA;;1;NA;NA;9700;PROM;;;62392.18;3;0;NA;605204;PROM;US;0;5.181;6.919
9042;ESTRATEGIA AGRESIVA;HEDJ US;Wisdomtree Intl Hedged Eq Fd;US;ETFA;;1;NA;NA;2700;PROM;;;38821.38;3;0;NA;104818;PROM;US;0;0;1.198
9042;ESTRATEGIA AGRESIVA;HEWJ US;Ishares Tr Ishares Currency He;US;ETFA;;1;NA;NA;9700;PROM;;;18589.99;3;0;NA;180323;PROM;US;0;.835;2.061
9042;ESTRATEGIA AGRESIVA;ILF US;Ishares S&P Latin America 40;US;ETFA;;1;NA;NA;5000;PROM;;;21715.57;3;0;NA;108578;PROM;US;0;.021;1.241
9042;ESTRATEGIA AGRESIVA;IVW US;Ishares S&P 500 Growth Index F;US;ETFA;;1;NA;NA;5000;PROM;;;89572.8;3;0;NA;447864;PROM;US;0;.012;5.12
9042;ESTRATEGIA AGRESIVA;IXN US;Ishares S&P Global Technology;US;ETFA;;1;NA;NA;1900;PROM;;;88415.65;3;0;NA;167990;PROM;US;0;.068;1.92
9042;ESTRATEGIA AGRESIVA;ECH US;Ishares Msci Chile Capped Inve;US;ETFA;;1;NA;NA;8900;PROM;;;30281.05;3;0;NA;269501;PROM;US;0;0;3.081
9042;ESTRATEGIA AGRESIVA;EEM US;Ishares Msci Emerging Markets;US;ETFA;;1;NA;NA;19000;PROM;;;28193.14;3;0;NA;535670;PROM;US;0;.021;6.124
9042;ESTRATEGIA AGRESIVA;LCLTTIU LX;Lc Lux- Latam Tiger Fund;LU;CFME;;1;NA;NA;2750;PROM;;;57184.97;3;0;NA;157259;PROM;US;0;.017;1.798
9042;ESTRATEGIA AGRESIVA;LQD US;Ishares Iboxx $ Investment Gra;US;ETFB;;1;NA;NA;6000;PROM;;;76479.31;3;0;NA;458876;PROM;US;0;.018;5.246
9042;ESTRATEGIA AGRESIVA;MGK US;Vanguard Mega Cap 300 Growth E;US;ETFA;;1;NA;NA;5600;PROM;;;65442.29;3;0;NA;366477;PROM;US;0;.206;4.19
9042;ESTRATEGIA AGRESIVA;XS1562693108;Jp Morgan Chase & Co;US;NEERV;22/12/2017;1;NA;NA;796;$$;;;484050;3;0;NA;385304;$$;US;100;100;4.405
9042;ESTRATEGIA AGRESIVA;RGHYBID LX;Robeco High Yield Bonds Fund;LU;CFME;;1;NA;NA;1205.01;PROM;;;168479.63;3;0;NA;203020;PROM;US;0;.177;2.321
9042;ESTRATEGIA AGRESIVA;SPY US;Spdr S&P 500 Etf Trust;US;ETFA;;1;NA;NA;2800;PROM;;;155643.99;3;0;NA;435803;PROM;US;0;.004;4.982
9042;ESTRATEGIA AGRESIVA;TUR US;Ishares Msci Turkey Investable;US;ETFA;;1;NA;NA;3000;PROM;;;29079.87;3;0;NA;87240;PROM;US;0;.072;.997
9042;ESTRATEGIA AGRESIVA;VDE US;Vanguard Energy Index Fund;US;ETFA;;1;NA;NA;2700;PROM;;;53908.45;3;0;NA;145553;PROM;US;0;.023;1.664
9042;ESTRATEGIA AGRESIVA;VOX US;Vanguard Telecommunication Ser;US;ETFA;;1;NA;NA;2850;PROM;;;58832.66;3;0;NA;167673;PROM;US;0;.159;1.917
9042;ESTRATEGIA AGRESIVA;XLB US;Materials Select Sector Index;US;ETFA;;1;NA;NA;4400;PROM;;;34632.97;3;0;NA;152385;PROM;US;0;0;1.742
9042;ESTRATEGIA AGRESIVA;XLF US;Financial Select Sector Spdr F;US;ETFA;;1;NA;NA;10800;PROM;;;15533.58;3;0;NA;167763;PROM;US;0;0;1.918
9043;ACTIVO EQUILIBRADO;DXJ US;Wisdomtree Japan Hedged Eq;US;ETFA;;1;NA;NA;14166;PROM;;;32740.01;3;0;NA;463795;PROM;US;0;0;1.711
9043;ACTIVO EQUILIBRADO;CAFINIC LX;Amundi Funds - Equity India;LU;CFME;;1;NA;NA;147.39;PROM;;;1610235.11;3;0;NA;237333;PROM;US;0;.077;.876
9043;ACTIVO EQUILIBRADO;DWSTFCH LX;Deutsche Invest I Top Euroland;LU;CFME;;1;NA;NA;2177.09;PROM;;;80975.88;3;0;NA;176292;PROM;US;0;.018;.65
9043;ACTIVO EQUILIBRADO;ECH US;Ishares Msci Chile Capped Inve;US;ETFA;;1;NA;NA;22057;PROM;;;30281.05;3;0;NA;667909;PROM;US;0;.001;2.464
9043;ACTIVO EQUILIBRADO;EWH US;Ishares Msci Hong Kong Index;US;ETFA;;1;NA;NA;5070;PROM;;;15527.29;3;0;NA;78723;PROM;US;0;0;.29
9043;ACTIVO EQUILIBRADO;EWJ US;Ishares Msci Japan Etf;US;ETFA;;1;NA;NA;13947;PROM;;;34406.57;3;0;NA;479868;PROM;US;0;0;1.77
9043;ACTIVO EQUILIBRADO;EWZ US;Ishares Msci Brazil Capped Etf;US;ETFA;;1;NA;NA;5932;PROM;;;25155.6;3;0;NA;149223;PROM;US;0;.011;.551
9043;ACTIVO EQUILIBRADO;FKASIAU LX;Franklin Templeton Investment;LU;CFME;;1;NA;NA;41620.88;PROM;;;7068.72;3;0;NA;294206;PROM;US;0;.039;1.085
9043;ACTIVO EQUILIBRADO;FRAINIA LX;Franklin Templeton India Fund;LU;CFME;;1;NA;NA;12341.77;PROM;;;27186.91;3;0;NA;335535;PROM;US;0;.101;1.238
9043;ACTIVO EQUILIBRADO;GAMCOIU ID;Gam Star Fund Plc Credit Oppor;IE;CFME;;1;NA;NA;41977.42;PROM;;;9237.07;3;0;NA;387748;PROM;US;0;.07;1.431
9043;ACTIVO EQUILIBRADO;GAMIUDA ID;Gam Star Fund Plc Mbs Total Re;IE;CFME;;1;NA;NA;55465.68;PROM;;;7076.84;3;0;NA;392522;PROM;US;0;.117;1.448
9043;ACTIVO EQUILIBRADO;GMF US;Spdr S&P Emerging Asia Pacific;US;ETFA;;1;NA;NA;3617;PROM;;;62392.18;3;0;NA;225673;PROM;US;0;1.932;.833
