Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8303;CONSORCIO BALANCEADO;CFIE LVSMC;LARRAIN VIAL ASSET MANAGMENT;LU;CFME;;1;NA;NA;19033.99;PROM;;;87842.41;3;0;NA;1671992;PROM;LU;0;0;2.662
8303;CONSORCIO BALANCEADO;CFME LVAHY;LarrainVial Asset Management S;LU;CFME;;1;NA;NA;3688.45;PROM;;;72343.25;3;0;NA;266834;PROM;LU;0;0;.425
8303;CONSORCIO BALANCEADO;CFME MEVIH;MFS Meridian Funds - European;LU;CFME;;1;NA;NA;26573;PROM;;;9764.88;3;0;NA;259482;PROM;LU;0;0;.413
8303;CONSORCIO BALANCEADO;ETFA QUAL;ISHARES MSCI USA QUALITY FACTO;US;ETFA;;1;NA;NA;37584;PROM;;;49964.15;3;0;NA;1877853;PROM;US;0;0;2.99
8303;CONSORCIO BALANCEADO;CFME JPMAB;JPMorgan Funds - Europe Equity;LU;CFME;;1;NA;NA;3028.15;PROM;;;116252.58;3;0;NA;352030;PROM;LU;0;0;.561
8303;CONSORCIO BALANCEADO;CFME PIMGI;PIMCO FUNDS - GLOBAL INVESTORS;IE;CFME;;1;NA;NA;56148.25;PROM;;;11053.02;3;0;NA;620608;PROM;IE;0;0;.988
8303;CONSORCIO BALANCEADO;ETF DXJ;WISDOMTREE JAPAN HEDGED EQUITY;US;ETFA;;1;NA;NA;96277;PROM;;;33912.94;3;0;NA;3265036;PROM;US;0;0;5.199
8303;CONSORCIO BALANCEADO;ETFA XLF;FINANCIAL SELECT SECTOR SPDR F;US;ETFA;;1;NA;NA;22013;PROM;;;17137.52;3;0;NA;377248;PROM;US;0;0;.601
8303;CONSORCIO BALANCEADO;ETFA SPY;SPDR S&P500 ETF Trust;US;ETFA;;1;NA;NA;69981;PROM;;;161254.16;3;0;NA;11284727;PROM;US;0;0;17.969
8303;CONSORCIO BALANCEADO;ETFA IWM;ISHARES RUSSELL 2000 INDEX FUN;US;ETFA;;1;NA;NA;2385;PROM;;;89249.26;3;0;NA;212859;PROM;US;0;0;.339
8303;CONSORCIO BALANCEADO;ISH ILF;iShares Latin America 40 ETF;US;ETFA;;1;NA;NA;18307;PROM;;;22349.42;3;0;NA;409151;PROM;US;0;0;.651
8303;CONSORCIO BALANCEADO;ISH EWJ;iShares MSCI Japan ETF;US;ETFA;;1;NA;NA;7267;PROM;;;36251.76;3;0;NA;263442;PROM;US;0;0;.419
8303;CONSORCIO BALANCEADO;ETF AAXJ;ISHARES MSCI ALL COUNTRY ASIA;US;ETFA;;1;NA;NA;23839;PROM;;;45553.63;3;0;NA;1085953;PROM;US;0;0;1.729
8303;CONSORCIO BALANCEADO;CFME VONUV;Vontobel Fund - US Equity;LU;CFME;;1;NA;NA;7175.71;PROM;;;150776.94;3;0;NA;1081932;PROM;LU;0;0;1.723
8303;CONSORCIO BALANCEADO;CFME VONCS;Vontobel Fund - mtx China Lead;LU;CFME;;1;NA;NA;3200.29;PROM;;;158440.45;3;0;NA;507055;PROM;LU;0;0;.807
8437;ESTADOS UNIDOS;ETFA USMV;iShares Edge MSCI Min Vol USA;US;ETFA;;1;NA;NA;289579;PROM;;;52.3;3;0;NA;15145;PROM;US;0;0;9.563
8437;ESTADOS UNIDOS;ETFA VLUE;ISHARES EDGE MSCI USA VALUE;US;ETFA;;1;NA;NA;507998;PROM;;;84.39;3;0;NA;42870;PROM;US;0;0;27.07
8437;ESTADOS UNIDOS;ETFA SIZE;ISHARES EDGE MSCI USA SIZE F;US;ETFA;;1;NA;NA;347857;PROM;;;83.37;3;0;NA;29001;PROM;US;0;0;18.313
8437;ESTADOS UNIDOS;ETFA MTUM;iShares Edge MSCI USA Momentum;US;ETFA;;1;NA;NA;498965;PROM;;;109.98;3;0;NA;54876;PROM;US;0;0;34.652
8437;ESTADOS UNIDOS;ETFA QUAL;ISHARES MSCI USA QUALITY FACTO;US;ETFA;;1;NA;NA;172836;PROM;;;84.17;3;0;NA;14548;PROM;US;0;0;9.186
8502;BONOS LATAM;LIVEPL1026;EL PUERTO DE LIVERPOOL-C1;MX;BEE;06/10/2026;1;BBB;NA;250000;PROM;4.6;;;1;360;NC;242;PROM;US;0;0;.537
8502;BONOS LATAM;MEXCAT1046;MEXICO CITY AIRPORTS TRUS;MX;BEE;31/10/2046;1;BBB;NA;400000;PROM;5.97;;;1;360;NC;386;PROM;US;0;0;.856
8502;BONOS LATAM;PEMEX0923;PETROLEOS MEXICANOS;MX;BEE;21/09/2023;1;BBB;NA;250000;PROM;4.6;;;1;360;NC;256;PROM;US;0;0;.568
8502;BONOS LATAM;CORJRL0423;CORPORACION LINDLEY SA;PE;BEE;12/04/2023;1;BBB;NA;850000;PROM;4.3;;;1;360;NC;877;PROM;US;0;0;1.945
8502;BONOS LATAM;PETBRA0526;PETROBRAS GLOBAL FINANCE;NL;BEE;23/05/2026;1;BB;NA;500000;PROM;6.17;;;1;360;NC;597;PROM;US;0;0;1.324
8502;BONOS LATAM;CREAL0723;CREDITO REAL SAB DE CV;MX;BBFE;20/07/2023;1;BB;NA;700000;PROM;6.17;;;1;360;NC;743;PROM;US;0;0;1.647
8502;BONOS LATAM;CORJRL0423;CORPORACION LINDLEY SA;PE;BEE;12/04/2023;1;BBB;NA;106000;PROM;4.3;;;1;360;NC;109;PROM;US;0;0;.242
8502;BONOS LATAM;CREAL0723;CREDITO REAL SAB DE CV;MX;BBFE;20/07/2023;1;BB;NA;500000;PROM;6.17;;;1;360;NC;530;PROM;US;0;0;1.175
8502;BONOS LATAM;BNSCN1227;SCOTIABANK PERU SA;PE;BBFE;13/12/2027;1;BBB;NA;200000;PROM;4.38;;;1;360;NC;204;PROM;US;0;0;.452
8502;BONOS LATAM;BCP0926;BANCO DE CREDITO DEL PERU;PE;BBFE;16/09/2026;1;BBB;NA;200000;PROM;5.66;;;1;360;NC;224;PROM;US;0;0;.497
8502;BONOS LATAM;GRUPOS0426;GRUPOSURA FINANCE;KY;BBFE;29/04/2026;1;BBB;NA;300000;PROM;4.52;;;1;360;NC;326;PROM;US;0;0;.723
8502;BONOS LATAM;ECOPET0125;ECOPETROL S.A.;CO;BEE;16/01/2025;1;BBB;NA;400000;PROM;4.49;;;1;360;NC;394;PROM;US;0;0;.874
8502;BONOS LATAM;GRUPOS0426;GRUPOSURA FINANCE;KY;BBFE;29/04/2026;1;BBB;NA;200000;PROM;4.52;;;1;360;NC;218;PROM;US;0;0;.483
8502;BONOS LATAM;TERRA1122;PLA ADMINISTRADORA INDUSTRIAL;MX;BEE;10/11/2022;1;BBB;NA;300000;PROM;4.61;;;1;360;NC;313;PROM;US;0;0;.694
8502;BONOS LATAM;CORJRL0423;CORPORACION LINDLEY SA;PE;BEE;12/04/2023;1;BBB;NA;200000;PROM;4.3;;;1;360;NC;206;PROM;US;0;0;.457
8502;BONOS LATAM;BANGAN0425;BBVA COLOMBIA SA;CO;BBFE;21/04/2025;1;BBB;NA;300000;PROM;4.55;;;1;360;NC;312;PROM;US;0;0;.692
8502;BONOS LATAM;IFHBH0225;INTERCORP PERU LTD;BS;BBFE;12/02/2025;1;BB;NA;500000;PROM;5.3;;;1;360;NC;520;PROM;US;0;0;1.153
8502;BONOS LATAM;GLBACO1019;GLOBAL BANK CORPORATION;PA;BBFE;30/10/2019;1;BBB;NA;300000;PROM;3.47;;;1;360;NC;313;PROM;US;0;0;.694
8502;BONOS LATAM;CORJRL0423;CORPORACION LINDLEY SA;PE;BEE;12/04/2023;1;BBB;NA;178000;PROM;4.3;;;1;360;NC;184;PROM;US;0;0;.408
8502;BONOS LATAM;BCOCPE0929;BBVA BANCO CONTINENTAL;PE;BBFE;22/09/2029;1;BBB;NA;500000;PROM;4.7;;;1;360;NC;538;PROM;US;0;0;1.193
8502;BONOS LATAM;BNSCN1227;SCOTIABANK PERU SA;PE;BBFE;13/12/2027;1;BBB;NA;500000;PROM;4.38;;;1;360;NC;511;PROM;US;0;0;1.133
8502;BONOS LATAM;BANGAN0425;BBVA COLOMBIA SA;CO;BBFE;21/04/2025;1;BBB;NA;300000;PROM;4.55;;;1;360;NC;312;PROM;US;0;0;.692
8502;BONOS LATAM;BBVASM0922;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;400000;PROM;4.38;;;1;360;NC;451;PROM;US;0;0;1
8502;BONOS LATAM;BBVASM0922;BBVA BANCOMER SA TEXAS;MX;BBFE;30/09/2022;1;BBB;NA;200000;PROM;4.38;;;1;360;NC;225;PROM;US;0;0;.499
8502;BONOS LATAM;TERRA1122;PLA ADMINISTRADORA INDUSTRIAL;MX;BEE;10/11/2022;1;BBB;NA;300000;PROM;4.61;;;1;360;NC;313;PROM;US;0;0;.694
8502;BONOS LATAM;ALFAA0344;ALFA S.A.;MX;BEE;25/03/2044;1;BBB;NA;500000;PROM;6.6;;;1;360;NC;538;PROM;US;0;0;1.193
8502;BONOS LATAM;ECOPET0626;ECOPETROL S.A.;CO;BEE;26/06/2026;1;BBB;NA;200000;PROM;4.63;;;1;360;NC;213;PROM;US;0;0;.472
8502;BONOS LATAM;ECOPET0626;ECOPETROL S.A.;CO;BEE;26/06/2026;1;BBB;NA;50000;PROM;4.63;;;1;360;NC;53;PROM;US;0;0;.118
8502;BONOS LATAM;PEMEX0221;PETROLEOS MEXICANOS;MX;BEE;04/02/2021;1;BBB;NA;200000;PROM;3.87;;;1;360;NC;215;PROM;US;0;0;.477
8502;BONOS LATAM;BCP0427;BANCO CREDITO DEL PERU;PE;BBFE;24/04/2027;1;BBB;NA;200000;PROM;5.24;;;1;360;NC;218;PROM;US;0;0;.483
8502;BONOS LATAM;FUNOTR0126;TRUST F/1401;MX;BEE;30/01/2026;1;BBB;NA;500000;PROM;5.01;;;1;360;NC;512;PROM;US;0;0;1.135
8502;BONOS LATAM;BCP0427;BANCO CREDITO DEL PERU;PE;BBFE;24/04/2027;1;BBB;NA;300000;PROM;5.24;;;1;360;NC;327;PROM;US;0;0;.725
8502;BONOS LATAM;BCP0427;BANCO CREDITO DEL PERU;PE;BBFE;24/04/2027;1;BBB;NA;500000;PROM;5.24;;;1;360;NC;545;PROM;US;0;0;1.208
8502;BONOS LATAM;BANCOL0621;BANCOLOMBIA SA;CO;BBFE;03/06/2021;1;BBB;NA;200000;PROM;3.56;;;1;360;NC;218;PROM;US;0;0;.483
8502;BONOS LATAM;BANCOL0621;BANCOLOMBIA SA;CO;BBFE;03/06/2021;1;BBB;NA;400000;PROM;3.56;;;1;360;NC;435;PROM;US;0;0;.964
8502;BONOS LATAM;ECOPET0626;ECOPETROL S.A.;CO;BEE;26/06/2026;1;BBB;NA;250000;PROM;4.63;;;1;360;NC;266;PROM;US;0;0;.59
8502;BONOS LATAM;ITAU0523;ITAU UNIBANCO HLDG SA/KY;BR;BBFE;13/05/2023;1;BB;NA;400000;PROM;5;;;1;360;NC;409;PROM;US;0;0;.907
8502;BONOS LATAM;FERMCA0338;FERMACA ENTERPRISES S RL;MX;BEE;30/03/2038;1;BBB;NA;200000;PROM;5.12;;;1;360;NC;205;PROM;US;0;0;.455
8502;BONOS LATAM;FUNO1224;TRUST F/1401;MX;BEE;15/12/2024;1;BBB;NA;250000;PROM;4.8;;;1;360;NC;260;PROM;US;0;0;.576
8502;BONOS LATAM;BSANTM1122;BANCO SANTANDER MEXICO;MX;BBFE;09/11/2022;1;BBB;NA;400000;PROM;4.05;;;1;360;NC;407;PROM;US;0;0;.902
8502;BONOS LATAM;BSANTM1122;BANCO SANTANDER MEXICO;MX;BBFE;09/11/2022;1;BBB;NA;200000;PROM;4.05;;;1;360;NC;204;PROM;US;0;0;.452
8502;BONOS LATAM;BSANTM1122;BANCO SANTANDER MEXICO;MX;BBFE;09/11/2022;1;BBB;NA;300000;PROM;4.05;;;1;360;NC;305;PROM;US;0;0;.676
8502;BONOS LATAM;FERMCA0338;FERMACA ENTERPRISES S RL;MX;BEE;30/03/2038;1;BBB;NA;300000;PROM;5.12;;;1;360;NC;308;PROM;US;0;0;.683
8502;BONOS LATAM;FUNO0144;TRUST F/1401;MX;BEE;30/01/2044;1;BBB;NA;200000;PROM;6.65;;;1;360;NC;211;PROM;US;0;0;.468
8502;BONOS LATAM;YPFDAR0424;YPF SA -SPONSORED ADR;AR;BEE;04/04/2024;1;B;NA;400000;PROM;6.5;;;1;360;NC;461;PROM;US;0;0;1.022
8502;BONOS LATAM;BBVASM0321;BBVA BANCOMER SA TEXAS;MX;BBFE;10/03/2021;1;BBB;NA;500000;PROM;4.16;;;1;360;NC;549;PROM;US;0;0;1.217
8502;BONOS LATAM;BBVASM0321;BBVA BANCOMER SA TEXAS;MX;BBFE;10/03/2021;1;BBB;NA;200000;PROM;4.16;;;1;360;NC;220;PROM;US;0;0;.488
8502;BONOS LATAM;ALIPE0323;ALICORP SAA;PE;BEE;20/03/2023;1;BBB;NA;150000;PROM;3.79;;;1;360;NC;153;PROM;US;0;0;.339
8502;BONOS LATAM;ALLLBZ0125;RUMO LUXEMBOURG SARL;LU;BEE;18/01/2025;1;B;NA;300000;PROM;6.13;;;1;360;NC;299;PROM;US;0;0;.663
8502;BONOS LATAM;GLBACO1021;GLOBAL BANK CORPORATION;PA;BBFE;20/10/2021;1;BBB;NA;500000;PROM;4.2;;;1;360;NC;514;PROM;US;0;0;1.14
8502;BONOS LATAM;BTGPBZ0123;BANCO BTG PACTUAL LUXEMBURGO S;BR;BBFE;31/01/2023;1;BB;NA;500000;PROM;7.08;;;1;360;NC;498;PROM;US;0;0;1.104
8502;BONOS LATAM;PEMEX0228;PETROLEOS MEXICANOS;MX;BEE;12/02/2028;1;BBB;NA;500000;PROM;5.66;;;1;360;NC;492;PROM;US;0;0;1.091
8502;BONOS LATAM;PEMEX0248;PETROLEOS MEXICANOS;MX;BEE;12/02/2048;1;BBB;NA;200000;PROM;6.66;;;1;360;NC;195;PROM;US;0;0;.432
8502;BONOS LATAM;UNIFIN0923;UNIFIN FINANCIERA SA DE;MX;BBFE;27/09/2023;1;BB;NA;200000;PROM;6.79;;;1;360;NC;211;PROM;US;0;0;.468
8502;BONOS LATAM;JBYCM0525;BECLE SA DE CV;MX;BEE;13/05/2025;1;BBB;NA;566000;PROM;4.15;;;1;360;NC;560;PROM;US;0;0;1.242
8502;BONOS LATAM;TRANSM0523;TRANSMANTARO;PE;BEE;07/05/2023;1;BBB;NA;360000;PROM;4.08;;;1;360;NC;370;PROM;US;0;0;.82
8502;BONOS LATAM;MULT1122;MULTIBANK INC.;PA;BBFE;09/11/2022;1;BBB;NA;500000;PROM;4.42;;;1;360;NC;507;PROM;US;0;0;1.124
8502;BONOS LATAM;MXCHF0922;MEXICHEM SAB DE CV;MX;BEE;19/09/2022;1;BBB;NA;200000;PROM;3.86;;;1;360;NC;213;PROM;US;0;0;.472
8502;BONOS LATAM;MXCHF0922;MEXICHEM SAB DE CV;MX;BEE;19/09/2022;1;BBB;NA;250000;PROM;3.86;;;1;360;NC;266;PROM;US;0;0;.59
8502;BONOS LATAM;PEMEX0641;PETROLEOS MEXICANOS;MX;BEE;02/06/2041;1;BBB;NA;200000;PROM;6.68;;;1;360;NC;201;PROM;US;0;0;.446
8502;BONOS LATAM;MEXCAT1046;MEXICO CITY AIRPORTS TRUS;MX;BEE;31/10/2046;1;BBB;NA;500000;PROM;5.97;;;1;360;NC;482;PROM;US;0;0;1.069
8502;BONOS LATAM;PEMEX0327;PETROLEOS MEXICANOS;MX;BEE;13/03/2027;1;BBB;NA;500000;PROM;5.62;;;1;360;NC;548;PROM;US;0;0;1.215
8502;BONOS LATAM;KALLPA0526;KALLPA GENERACION SA;PE;BEE;24/05/2026;1;BBB;NA;500000;PROM;4.49;;;1;360;NC;521;PROM;US;0;0;1.155
8502;BONOS LATAM;GLBACO1021;GLOBAL BANK CORPORATION;PA;BBFE;20/10/2021;1;BBB;NA;500000;PROM;4.2;;;1;360;NC;514;PROM;US;0;0;1.14
8502;BONOS LATAM;LIVEPL1026;EL PUERTO DE LIVERPOOL-C1;MX;BEE;06/10/2026;1;BBB;NA;250000;PROM;4.6;;;1;360;NC;242;PROM;US;0;0;.537
8502;BONOS LATAM;BINBUR0624;BANCO INBURSA;MX;BBFE;06/06/2024;1;BBB;NA;472000;PROM;4.27;;;1;360;NC;474;PROM;US;0;0;1.051
8502;BONOS LATAM;FRES1123;FRESNILLO PLC;GB;BEE;13/11/2023;1;BBB;NA;500000;PROM;4.1;;;1;360;NC;544;PROM;US;0;0;1.206
8502;BONOS LATAM;TRANSM0523;TRANSMANTARO;PE;BEE;07/05/2023;1;BBB;NA;500000;PROM;4.08;;;1;360;NC;514;PROM;US;0;0;1.14
8502;BONOS LATAM;BINBUR0427;BANCO INBURSA;MX;BBFE;11/04/2027;1;BBB;NA;350000;PROM;4.77;;;1;360;NC;347;PROM;US;0;0;.769
8502;BONOS LATAM;SURAAM0427;SURA ASSET MANAGEMENT;CO;BBFE;11/04/2027;1;BBB;NA;300000;PROM;4.62;;;1;360;NC;301;PROM;US;0;0;.667
8502;BONOS LATAM;PEMEX0826B;PETROLEOS MEXICANOS;MX;BEE;04/08/2026;1;BBB;NA;700000;PROM;5.47;;;1;360;NC;773;PROM;US;0;0;1.714
8502;BONOS LATAM;JBYCM0525;BECLE SA DE CV;MX;BEE;13/05/2025;1;BBB;NA;200000;PROM;4.15;;;1;360;NC;198;PROM;US;0;0;.439
8502;BONOS LATAM;FRES1123;FRESNILLO PLC;GB;BEE;13/11/2023;1;BBB;NA;250000;PROM;4.1;;;1;360;NC;272;PROM;US;0;0;.603
8502;BONOS LATAM;FIBRBZ0127;FIBRIA OVERSEAS FINANCE;KY;BEE;17/01/2027;1;BBB;NA;250000;PROM;4.82;;;1;360;NC;265;PROM;US;0;0;.588
8502;BONOS LATAM;KALLPA0827;CERRO DEL AGUILA SA;PE;BEE;16/08/2027;1;BBB;NA;300000;PROM;4.63;;;1;360;NC;290;PROM;US;0;0;.643
8502;BONOS LATAM;BNCE1025;BANCO NACIONAL COM EXT;MX;BBFE;14/10/2025;1;BBB;NA;500000;PROM;4.22;;;1;360;NC;514;PROM;US;0;0;1.14
8502;BONOS LATAM;CFELEC0124;COMISION FED DE ELECTRIC;MX;BEE;15/01/2024;1;BBB;NA;500000;PROM;4.26;;;1;360;NC;520;PROM;US;0;0;1.153
8502;BONOS LATAM;ALIPE0323;ALICORP SAA;PE;BEE;20/03/2023;1;BBB;NA;150000;PROM;3.79;;;1;360;NC;153;PROM;US;0;0;.339
8502;BONOS LATAM;FRES1123;FRESNILLO PLC;GB;BEE;13/11/2023;1;BBB;NA;250000;PROM;4.1;;;1;360;NC;272;PROM;US;0;0;.603
8502;BONOS LATAM;TRANSM0523;TRANSMANTARO;PE;BEE;07/05/2023;1;BBB;NA;300000;PROM;4.08;;;1;360;NC;309;PROM;US;0;0;.685
8502;BONOS LATAM;CORJRL1121;CORPORACION LINDLEY SA;PE;BEE;23/11/2021;1;BBB;NA;480000;PROM;4.56;;;1;360;NC;525;PROM;US;0;0;1.164
8502;BONOS LATAM;TELVIS0126;GRUPO TELEVISA SAB;MX;BEE;30/01/2026;1;BBB;NA;400000;PROM;4.36;;;1;360;NC;410;PROM;US;0;0;.909
8502;BONOS LATAM;AMXLMM0722;AMERICA MOVIL SAB DE CV;MX;BEE;16/07/2022;1;A;NA;300000;PROM;3.4;;;1;360;NC;298;PROM;US;0;0;.661
8502;BONOS LATAM;AMXLMM0722;AMERICA MOVIL SAB DE CV;MX;BEE;16/07/2022;1;A;NA;200000;PROM;3.4;;;1;360;NC;199;PROM;US;0;0;.441
8502;BONOS LATAM;BNCE1025;BANCO NACIONAL COM EXT;MX;BBFE;14/10/2025;1;BBB;NA;300000;PROM;4.22;;;1;360;NC;309;PROM;US;0;0;.685
8502;BONOS LATAM;EEBCB0322;TRANSPRTDRA DE GAS INTL;CO;BEE;20/03/2022;1;BBB;NA;600000;PROM;5.23;;;1;360;NC;627;PROM;US;0;0;1.39
8502;BONOS LATAM;BINBUR0624;BANCO INBURSA;MX;BBFE;06/06/2024;1;BBB;NA;300000;PROM;4.27;;;1;360;NC;301;PROM;US;0;0;.667
8502;BONOS LATAM;BINTPE1020;BANCO INTL DEL PERU/PANA;PE;BBFE;07/10/2020;1;BBB;NA;500000;PROM;3.63;;;1;360;NC;538;PROM;US;0;0;1.193
8502;BONOS LATAM;GLBACO1021;GLOBAL BANK CORPORATION;PA;BBFE;20/10/2021;1;BBB;NA;300000;PROM;4.2;;;1;360;NC;308;PROM;US;0;0;.683
8502;BONOS LATAM;CFELEC0227;COMISION FED DE ELECTRIC;MX;BEE;23/02/2027;1;BBB;NA;300000;PROM;4.66;;;1;360;NC;303;PROM;US;0;0;.672
8502;BONOS LATAM;SIGMA0526;SIGMA ALIMENTOS SA;MX;BEE;02/05/2026;1;BBB;NA;600000;PROM;4.45;;;1;360;NC;596;PROM;US;0;0;1.321
8502;BONOS LATAM;LIVEPL1026;EL PUERTO DE LIVERPOOL-C1;MX;BEE;06/10/2026;1;BBB;NA;500000;PROM;4.6;;;1;360;NC;484;PROM;US;0;0;1.073
8502;BONOS LATAM;KALLPA0526;KALLPA GENERACION SA;PE;BEE;24/05/2026;1;BBB;NA;200000;PROM;4.49;;;1;360;NC;208;PROM;US;0;0;.461
8502;BONOS LATAM;GRUMAB1224;GRUMA SAB DE CV;MX;BEE;01/12/2024;1;BBB;NA;475000;PROM;4.08;;;1;360;NC;504;PROM;US;0;0;1.117
8502;BONOS LATAM;SUAMBV0424;SUAM FINANCE BV;CX;BBFE;17/04/2024;1;BBB;NA;500000;PROM;4.21;;;1;360;NC;528;PROM;US;0;0;1.171
8705;LATINOAMERICANO;USA CEPU;CENTRAL PUERTO-SPONSORED ADR;US;ADR;;1;NA;NA;15771;PROM;;;16.66;3;0;NA;263;PROM;US;0;0;.518
8705;LATINOAMERICANO;USA CAAP;CORPORACION AMERICA AIRPOSRTS;US;ACE;;1;NA;NA;3393;PROM;;;15.91;3;0;NA;54;PROM;US;0;0;.106
8705;LATINOAMERICANO;US PAGS;PAGSEGURO DIGITAL LTD-CL A;US;ACE;;1;NA;NA;9454;PROM;;;32.24;3;0;NA;305;PROM;US;0;0;.601
8705;LATINOAMERICANO;BRA SAPR11;CIA DE SANEAMENTO DO PA-UNIT;BR;ACE;;1;NA;NA;56512;BRL;;;16.5;3;0;NA;932;BRL;BR;0;0;1.835
8705;LATINOAMERICANO;BRA SUZB3;SUZANO PAPEL E CELULOSE S.A.;BR;ACE;;1;NA;NA;36800;BRL;;;6.71;3;0;NA;247;BRL;BR;0;0;.486
8705;LATINOAMERICANO;BRA UNIP6;UNIPAR CARBOCLORO SA;BR;ACE;;1;NA;NA;56100;BRL;;;8.79;3;0;NA;493;BRL;BR;0;0;.971
8705;LATINOAMERICANO;ADR LOMA;LOMA NEGREA CIA INDUSTRIAL ARG;US;ADR;;1;NA;NA;18412;PROM;;;21.77;3;0;NA;401;PROM;US;0;0;.79
8705;LATINOAMERICANO;BRA AZUL4;AZUL S.A.;BR;ACE;;1;NA;NA;29452;BRL;;;10.37;3;0;NA;305;BRL;BR;0;0;.601
8705;LATINOAMERICANO;BRA ITSA2;ITAU UNIBANCO HLDG SA/KY;BR;DPSAE;;1;NA;NA;6331;BRL;;;1.67;3;0;NA;11;BRL;BR;0;0;.022
8705;LATINOAMERICANO;USA SUPV;Grupo Supervielle SA;US;ADR;;1;NA;NA;35168;PROM;;;30.71;3;0;NA;1080;PROM;US;0;0;2.126
8705;LATINOAMERICANO;BRA RAIL3;RUMO LOGISTICA OPERADORA MULTI;BR;ACE;;1;NA;NA;171959;BRL;;;4.39;3;0;NA;755;BRL;BR;0;0;1.487
8705;LATINOAMERICANO;MEX FIBRA;PROLOGIS PROPERTY MEXICO S.A.;MX;ACE;;1;NA;NA;189052;MXN;;;1.89;3;0;NA;357;MXN;MX;0;0;.703
8705;LATINOAMERICANO;MEX GCC;GRUPO CEMENTOS DE CHIHUAHUA SA;MX;ACE;;1;NA;NA;108282;MXN;;;5.31;3;0;NA;575;MXN;MX;0;0;1.132
8705;LATINOAMERICANO;ADR FBR;FIBRIA CELULOSE SA-SPON ADR;US;ADR;;1;NA;NA;31749;PROM;;;18.8;3;0;NA;597;PROM;US;0;0;1.175
8705;LATINOAMERICANO;ADR GGAL;GRUPO FINANCIERO GALICIA;US;ADR;;1;NA;NA;17094;PROM;;;62.94;3;0;NA;1076;PROM;US;0;0;2.119
8705;LATINOAMERICANO;ADR ITUB;ITAU UNIBANCO HOLDING SA;US;ADR;;1;NA;NA;50198;PROM;;;15.57;3;0;NA;782;PROM;US;0;0;1.54
8705;LATINOAMERICANO;ADR PAM;PAMPA HOLDING S.A.;US;ADR;;1;NA;NA;10395;PROM;;;63.33;3;0;NA;658;PROM;US;0;0;1.296
8705;LATINOAMERICANO;ADR TX;TERNIUM SA-SPONSORED ADR;US;ADR;;1;NA;NA;15315;PROM;;;34.58;3;0;NA;530;PROM;US;0;0;1.044
8705;LATINOAMERICANO;BRA ABEV3;CIA BRASILEIRA DE BEBIDAS;BR;ACE;;1;NA;NA;91127;BRL;;;6.79;3;0;NA;619;BRL;BR;0;0;1.219
8705;LATINOAMERICANO;BRA BBAS3;BANCO DO BRASIL;BR;ACE;;1;NA;NA;57400;BRL;;;12.89;3;0;NA;740;BRL;BR;0;0;1.457
8705;LATINOAMERICANO;BRA BBDC4;BRADESPAR S.A.;BR;ACE;;1;NA;NA;129919;BRL;;;11.96;3;0;NA;1554;BRL;BR;0;0;3.06
8705;LATINOAMERICANO;BRA BVMF3;BVMF;BR;ACE;;1;NA;NA;167171;BRL;;;7.9;3;0;NA;1321;BRL;BR;0;0;2.601
8705;LATINOAMERICANO;BRA CVCB3;CVC BRASIL OPERADORA E AGENC;BR;ACE;;1;NA;NA;59788;BRL;;;17.32;3;0;NA;1036;BRL;BR;0;0;2.04
8705;LATINOAMERICANO;BRA BRAP4;BRADESPAR S.A.;BR;ACE;;1;NA;NA;173424;BRL;;;10.54;3;0;NA;1828;BRL;BR;0;0;3.599
8705;LATINOAMERICANO;BRA CYRE3;CYRELA BRAZIL REALTY S.A.;BR;ACE;;1;NA;NA;104175;BRL;;;4.73;3;0;NA;493;BRL;BR;0;0;.971
8705;LATINOAMERICANO;BRA FIBR3;FIBRIA OVERSEAS FINANCE;BR;ACE;;1;NA;NA;23223;BRL;;;19.02;3;0;NA;442;BRL;BR;0;0;.87
8705;LATINOAMERICANO;BRA GOAU4;METALURGICA GERDAU S.A.;BR;ACE;;1;NA;NA;699392;BRL;;;2.43;3;0;NA;1700;BRL;BR;0;0;3.347
8705;LATINOAMERICANO;BRA ITSA4;ITAUSA - INVESTIMENTOS ITAU S.;BR;ACE;;1;NA;NA;269392;BRL;;;4.05;3;0;NA;1091;BRL;BR;0;0;2.148
8705;LATINOAMERICANO;BRA ITUB4;ITAU UNIBANCO HLDG SA/KY;BR;ACE;;1;NA;NA;155645;BRL;;;15.54;3;0;NA;2419;BRL;BR;0;0;4.763
8705;LATINOAMERICANO;BRA PETR4;PETROLEOS BRASILEIRO;BR;ACE;;1;NA;NA;178141;BRL;;;6.62;3;0;NA;1179;BRL;BR;0;0;2.321
8705;LATINOAMERICANO;BRA SANB11;BANCO SANTANDER BRASIL S.A.;BR;ACE;;1;NA;NA;122565;BRL;;;11.34;3;0;NA;1390;BRL;BR;0;0;2.737
