Run Fondo;Nombre Fondo;FFM_6040111;FFM_6040112;FFM_6040113;FFM_6040114;FFM_6040115;FFM_6040116;FFM_6040200;FFM_6040300;FFM_6040400;FFM_6040500;FFM_6040600
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;12/02/2018;$$;CL;V;7300000;738.9;5393970;5599474
9294;INVERSIONES ALTERNAT;EUR;FORWARD;ECU;12/02/2018;$$;CL;V;1000000;738.7;738700;767051
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;02/03/2018;$$;CL;V;5000000;669.02;3345100;3226600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;07/03/2018;$$;CL;V;5000000;635.65;3178250;3226600
9294;INVERSIONES ALTERNAT;DOLAR;FORWARD;$$;21/03/2018;$$;CL;V;1000000;673.8;673800;645320
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;C;1000000;644.35;644350;646526
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;C;1000000;641.54;641540;646538
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;12/12/2017;$$;CL;C;80000;634.6;50768;51620
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;16/05/2018;$$;CL;V;1000000;652.95;652950;646526
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;17/05/2018;$$;CL;V;1000000;649.35;649350;646538
9310;FM CC MACRO CLP 1.5;DOLAR;FORWARD;PROM;12/12/2017;$$;CL;V;80000;632.28;50582;51620
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2150000;687.54;1478211;1393473
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53558;27600;1478211;1453967
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;320000;700.4;224128;207481
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;8110;27635;224128;220178
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;C;2840000;636.25;1806950;1837833
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;28110;27635;776820;763131
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;1100000;706.2;776820;713341
9329;FM BCI ESTR 103;UF;FORWARD UF;UF;19/07/2018;$$;CL;C;53811;27647;1487713;1460875
9329;FM BCI ESTR 103;PROM;FORWARD PROM;PROM;19/07/2018;PROM;CL;V;2120000;701.75;1487710;1374618
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;12410000;679.13;8428003;8029253
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;V;1100000;685.54;754094;711798
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;13410000;698.65;9368897;9112924
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;17/05/2018;PROM;CL;C;5000000;644.85;3224250;3232571
9440;FM BCI ESTRUC 120;PROM;FORWARD PROM;PROM;18/05/2021;PROM;CL;V;5000000;672.95;3364750;3379822
9450;GLOBAL INCOME;PROM;FORWARD;$$;07/12/2017;PROM;CL;V;140000;632.3;88522;90331
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;12500000;687.31;8591375;8501743
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;5000000;661.66;3308300;3238030
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;4000000;659.13;2636520;2590227
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;2000000;655.26;1310520;1294963
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;V;3800000;655.2;2489760;2460425
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;20/07/2021;PROM;CL;V;5000000;675.15;3375750;3391687
9457;FM BCI ESTRUC 120 II;PROM;FORWARD PROM;PROM;18/07/2018;PROM;CL;C;5000000;646.01;3230050;3236507
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;13/12/2017;$$;CL;C;2035000;640.79;1304008;1313226
9473;MULTIACTIVO AGRESIVO;USD;FORWARD;$$;13/12/2017;$$;CL;C;2088000;640.78;1337949;1347428
9474;MULTIACTIVO MODERADO;USD;FORWARD;PROM;13/12/2017;$$;CL;V;9497000;638.77;6066399;6128604
9474;MULTIACTIVO MODERADO;USD;FORWARD;PROM;13/12/2017;$$;CL;V;7849000;633.11;4969280;5065117
9474;MULTIACTIVO MODERADO;USD;FORWARD;PROM;13/12/2017;$$;CL;C;4946000;640.78;3169298;3191753
